start_ns,end_ns
476518,480479
502476,506786
528897,550703
540683,545236
564929,570684
566251,571611
613185,617347
814873,821679
956071,1010357
977153,1026390
989530,1018286
1133348,1159792
1194879,1197327
1333752,1336556
1369800,1373324
1690470,1715147
1703550,1706478
1879081,1881284
2032972,2037629
2044138,2069878
2131988,2153578
2144132,2146367
2198691,2201161
2380448,2387978
2433352,2436987
2531748,2533807
2566117,2587000
2772182,2776095
2779141,2785424
2833244,2836434
2850596,2853839
2858780,2862992
2974190,2976387
3035315,3038154
3049414,3052327
3109801,3123057
3114902,3117550
3155650,3179506
3222929,3224537
3246083,3248626
3372539,3374968
3384682,3387037
3467852,3471027
3479318,3481334
3522031,3523958
3539250,3543937
3547686,3549135
3574619,3577690
3843300,3854575
3863559,3869477
3911414,3915340
4029544,4033647
4172862,4196133
4299348,4313233
4503786,4507316
4749376,4752509
4756768,4777486
4938353,4941182
4990927,4993321
5082018,5085171
5116922,5119203
5122736,5124764
5126264,5142386
5427170,5429372
5605574,5616555
5638427,5641645
5720925,5734673
5782219,5786795
5807164,5813537
5821624,5824111
5847398,5851356
5933541,5936401
6132855,6146316
6183710,6185356
6271760,6274266
6373541,6386563
6423079,6438133
6571383,6576469
6578534,6589743
6668109,6678590
6697053,6700436
6813573,6815687
7178828,7181033
7196570,7230658
7243076,7251077
7339472,7343565
7490170,7494904
7517352,7520430
7550145,7564540
7758052,7770392
7792156,7794344
7868531,7873977
7911617,7938835
8037288,8040952
8171749,8191213
8185927,8187132
8200054,8203652
8225621,8229046
8449587,8450985
8677927,8679597
8683951,8684942
8706657,8708923
8706889,8718376
8800669,8810276
8805790,8807355
8839088,8860146
9051166,9053373
9055206,9067095
9074428,9076031
9093685,9096415
9189573,9201432
9204511,9206187
9370318,9372596
9512216,9514501
9557367,9560452
9718055,9731374
10059562,10061086
10082412,10122540
10137066,10139751
10214903,10218443
10499872,10523736
10639575,10641855
10837032,10848941
10923694,10931200
11001555,11003741
11001940,11004323
11049625,11065466
11092241,11094103
11093928,11095368
11128032,11134009
11472605,11490219
11498355,11499646
