start_ns,end_ns
514136,520119
704920,710800
816926,826699
994892,1090132
1337756,1342505
1355708,1361212
1364599,1370701
1417639,1425860
1433064,1490627
1500301,1506101
1854543,1903116
1871418,1877447
1970266,1994041
2041541,2048379
2137579,2139773
2227592,2232534
2326989,2330522
2349820,2353054
2364675,2399485
2493817,2517918
2531265,2537823
2551518,2583835
2642030,2645593
2697055,2740453
2722132,2775239
2736657,2768721
2856800,2860635
2920180,2943926
3045969,3080932
3091027,3108578
3182924,3186939
3270038,3299798
3549665,3581531
3720186,3764337
3886772,3941249
3932684,3939404
4006541,4022471
4037776,4071818
4201627,4212282
4235595,4291019
4617408,4619636
4780387,4784324
5117341,5124286
5264778,5268548
5402002,5408852
5507052,5517877
5578794,5586013
5602811,5604428
5786788,5790431
5844428,5911779
5979287,5983417
6225710,6236358
6412179,6442076
6475425,6483075
6615000,6679320
6617754,6622515
6956603,6966450
7018633,7022804
7456952,7462011
7497670,7501181
7533425,7537996
7573916,7601921
7889483,7956582
7899707,7941571
7982492,7986299
8116623,8123952
8198457,8228841
8511652,8551704
8567684,8616413
8583145,8589386
8927877,8935555
8937861,8941909
9098536,9102442
9133494,9152547
9143207,9146993
9162431,9165612
9202954,9214124
9250824,9272161
9346344,9349974
9389818,9393575
9413069,9446722
9438387,9488582
9489511,9493719
9733557,9737237
10022117,10063147
10300671,10306629
10351506,10413300
10514486,10516716
10642083,10695173
11053207,11058020
11104365,11127838
11237056,11240959
11331529,11361873
11353010,11356949
11411426,11420261
11479352,11507111
11637716,11641180
11639192,11677224
11806202,11809381
11954873,11976526
12283711,12285899
12455233,12486686
12481037,12488410
12550007,12552745
12584107,12590023
12602382,12607901
12659868,12730946
12698462,12702858
12717608,12720715
12782118,12784883
12799322,12806224
12807515,12813466
12939007,12989611
13172707,13239677
13237103,13363215
13273210,13317803
13358383,13365809
13466023,13578181
13492867,13511974
13584647,13587995
13626959,13631337
13696170,13700128
13736377,13744076
13850428,13852807
13919865,13925717
14162655,14223407
14246085,14252441
14836637,14839963
14848398,14852644
14857684,14931248
14882615,14912274
14970102,14995001
15006710,15052495
15131334,15135091
15164366,15219436
15212797,15216944
15415380,15418807
15700640,15704232
15871161,15960643
15874084,15878360
15882908,15980406
15893266,15898800
15918774,15944137
16067610,16112313
16170761,16186860
16280978,16320746
16372172,16447166
16480250,16507400
16485771,16492589
16534422,16557117
16537820,16558051
16629160,16631964
16679245,16682973
16839732,16845543
16863572,16869430
17758576,17762773
