start_ns,end_ns
760753,934455
1440050,1660108
1628813,1739139
1747550,2015516
2970476,3027923
3050036,3233606
3217869,3329598
3498634,3535413
3512125,3665063
4793513,4995361
4874068,5063223
4926853,5136275
5398274,5451314
5982942,6038824
6127982,6276871
6181065,6359319
6196136,6299869
6297059,6370462
6313221,6452600
6316998,6446017
6372701,6434475
6519312,6664588
6778548,6888229
7097804,7226493
7664993,7704102
7778441,7896977
8110918,8226740
8125534,8311410
8184418,8278833
8187479,8193268
8644197,8798407
8941816,9010286
9410390,9525110
9868046,9996908
10807327,10856757
10980036,11095006
11153027,11334357
11250672,11336211
11495336,11597789
12346023,12486432
13067084,13241953
13594040,13634471
13657762,13776272
14919209,15000370
15051437,15144581
15064774,15134112
15123112,15187528
15229358,15306463
15737107,15826551
16198461,16277723
16233214,16337888
16991482,17108844
17791642,17819567
17857634,17986071
17889660,17984945
17923119,18057777
18273916,18307128
18568412,18688268
19491372,19565134
19862802,19990137
20497816,20529256
20523434,20655720
20693215,20901506
21252214,21396502
21594124,21699013
21959074,22075939
22083410,22231989
22586828,22627072
23157041,23252730
23179034,23309901
23652240,23657065
23748325,23801596
23807167,23893698
23940421,24016703
24019007,24037544
24185501,24338097
24230817,24258043
24580607,24688232
24903326,25015742
25197739,25324153
25367501,25499029
25412039,25462637
26032009,26068399
26041304,26067363
26612593,26713507
26971551,27027799
27722227,27798512
27877034,28008621
28158201,28219367
28248041,28331698
28802862,28937938
29297105,29325897
29612267,29676328
29795555,29853284
29997238,30046917
30026903,30036268
30273985,30452920
30575732,30794076
30817054,30959890
30833282,30881415
30909961,31003956
31039844,31107785
31327861,31354253
31747364,31770136
32236886,32304097
32761948,32904106
32844292,32977183
32956059,33111766
33123329,33241619
33278254,33417634
33285768,33382116
33902655,34050224
34180184,34263789
34355020,34470471
34394354,34529744
34413742,34486889
34488485,34510543
34521799,34597744
34751393,34799722
34833266,34857811
35137628,35169890
35481125,35502878
35514079,35648368
35809574,35856750
35958678,35980026
36108878,36230849
36809403,36919163
36982786,37056099
37402216,37493496
37601767,37632819
37888112,37989009
38180757,38284934
38506803,38635508
39050957,39125261
39497535,39596367
39756449,39813804
39945694,39973461
40155686,40171397
40461635,40644338
40673577,40730018
40691580,40794116
40995908,41045009
41337317,41367767
41634789,41664773
42041568,42139610
42163048,42244667
42292403,42476774
42295183,42361011
42334349,42555692
42618729,42687921
43081895,43146678
43176702,43280216
43179234,43285427
43225041,43369724
43384614,43511394
43531348,43541913
44462216,44531603
44651351,44729947
45244358,45251188
45304894,45358055
45388130,45613420
46036910,46097440
46072993,46158442
46553502,46634558
46842702,46935294
46937091,47062982
47014612,47157552
47273285,47329127
47590417,47761725
48350735,48365614
48425745,48436877
49675942,49724004
50324225,50376895
50376520,50503142
50810081,50883767
51687180,51767926
52084551,52212937
52260610,52324787
52357384,52415429
52551241,52643836
52908097,53003062
53248383,53432426
53607502,53688894
53892604,54031041
53970190,54011527
54268049,54319020
54714877,54826031
54928869,55005120
55220218,55341984
55368550,55513741
56142014,56241942
56696526,56763079
56719629,56730665
56874182,56966210
57577698,57604313
57699111,57752383
57794697,57812885
57901047,57991370
58765516,58877847
58771855,58828469
58830577,58939752
59116725,59236036
59126750,59252119
59137801,59198913
59363594,59479600
59479580,59530917
59534996,59621370
59546120,59600155
59588912,59641606
59945803,59976350
59992437,60098960
59998828,60085760
60092682,60274590
60294292,60339243
60676446,60769110
60700046,60778541
60796894,60833496
60830605,60945373
61548370,61602598
62102927,62165131
62159562,62246152
62259433,62265109
62493113,62522209
62565839,62619903
62972637,63060470
62978782,63022377
63073157,63206103
63164763,63307407
63227270,63275700
64053251,64142767
64377347,64521864
64954495,65105167
65379239,65411863
65625720,65721542
65660327,65710802
