start_ns,end_ns
312434,398314
508539,515984
517419,524633
551489,572199
777914,783887
867085,868900
877193,881700
921458,946503
991746,1014457
1634928,1639548
1661645,1665130
1670970,1675916
1732989,1736353
1820000,1825052
2068643,2074735
2080230,2084511
2264603,2297593
2288454,2292194
2299135,2442430
2356938,2360771
2387128,2413834
2489291,2492111
2548067,2551719
2645929,2648754
2707666,2710819
2761211,2764456
2900973,2904592
2915083,2921675
2980206,3006818
3121544,3137234
3181636,3185092
3296453,3308803
3432459,3436175
3442740,3445634
3547904,3552293
3565643,3634414
3591450,3595406
3759477,3763470
3766506,3803674
3880444,3885353
4006640,4028493
4059579,4063084
4095303,4100551
4100724,4103468
4142922,4147309
4182988,4224206
4241709,4275671
4335386,4342539
4505325,4509015
4534690,4538430
4584629,4589122
4591337,4595878
4696716,4699364
4742349,4747135
4767604,4770371
4994455,4997903
5225050,5228666
5474781,5503448
5616826,5621322
5621595,5625002
5661258,5664726
5789581,5792062
5889626,5892392
5922714,5976912
5975274,6035015
5984895,6036272
6029887,6033798
6129375,6132917
6222239,6225896
6227531,6230160
6253988,6258909
6282193,6315456
6434713,6439391
6468873,6500107
6787201,6795333
6950582,6953728
7291407,7293739
7432772,7438445
7565433,7570387
7607744,7612057
7675742,7678559
7712969,7717014
8097030,8099785
8408425,8411426
8410676,8415659
8414011,8416516
8495781,8500663
8503400,8508146
8536548,8540235
8559182,8609248
8710611,8739848
8812664,8836768
8881943,8885835
8909553,8930286
8927151,8933073
8970675,8974879
9003267,9008024
9153447,9157880
9267165,9285015
9341210,9379673
9421148,9608214
9483479,9513241
9508301,9512155
9712207,9716176
9745215,9747632
9848607,9871865
9979966,10177079
10033657,10035871
10099428,10102970
10236541,10274063
10356751,10360431
10421227,10426512
10473819,10478013
10574423,10578714
10735770,10740753
10755630,10812739
10763247,10768423
10866039,10870273
10977982,10981871
11077586,11102923
11118824,11157055
11247906,11250818
11270116,11290830
11499338,11513811
11615938,11620519
11840811,11875703
11886430,11892564
11994162,12022800
12051161,12056705
12084811,12087117
12352246,12355442
12400855,12406369
12505786,12508046
12599066,12603098
12788131,12791132
12897688,12900592
12972026,12976860
13106061,13109925
13256686,13288288
13733355,13735821
13801212,13817610
13978214,13982213
14151874,14183570
14266346,14300416
14292372,14296482
14380233,14384559
14481528,14510918
14486894,14511283
14619325,14622422
14624279,14627581
14711026,14716204
14839225,14863455
14970014,15085779
15159470,15163441
15159647,15164483
15166199,15169661
15374747,15493115
15456608,15469995
15481143,15485284
15538064,15542052
15538775,15543005
15544297,15547634
15691650,15694891
15734139,15766164
15812345,15816187
15977898,15980603
16008880,16011597
16018640,16023367
16185362,16187897
16234524,16239186
16259170,16264713
16371317,16377361
16373913,16377301
16630881,16635734
16640377,16645174
16736528,16740002
16755938,16759697
16913769,16919187
16923835,16928251
16983468,17027995
17187111,17190941
17245686,17250319
17257355,17288625
17440575,17445006
17442689,17445843
17451816,17454873
17480658,17497667
17733827,17737006
17924123,17928703
17980311,18004871
18079213,18100591
18159942,18164017
18532239,18535423
18640740,18643398
18885971,18888570
19036729,19042380
19388791,19391878
19401442,19405778
19433164,19435681
19600383,19604590
19868343,19891428
19912387,19994499
19919335,19957341
20013779,20016496
20019523,20022356
20022444,20066582
20049457,20072056
20163532,20168138
20181117,20243566
20465416,20467896
20566400,20571012
20596698,20622553
20656169,20704566
20705729,20710073
20779215,20783202
20810218,20824690
20905447,20938154
21144147,21149267
21182792,21187784
21339876,21361409
