start_ns,end_ns
28424675,51442998
65369069,65378721
78425618,78429099
177496827,184510310
302207362,335165706
323310121,359957819
370975377,400971488
444614098,470494953
470684645,470692162
568406976,568414713
672686297,702203827
701614324,704088432
769541965,769544859
782004694,836339078
830607162,830613440
836388413,849079075
905659604,931793064
924661822,956912796
942631857,956943924
992064708,1010635528
1004934977,1034072307
1040704748,1068715307
1068776462,1068784260
1117019737,1140510976
1144702437,1164346063
1182830383,1203496630
1260586492,1272229522
1367907350,1385979813
1371291525,1371298755
1392470979,1392474263
1410909718,1430334027
1418517738,1418525078
1492041953,1508523580
1575613305,1597005379
1599952230,1626011108
1788691658,1788696172
1917890297,1945509270
1962550487,1962558760
1977624516,2005215792
2094298644,2112608992
2124217921,2146675647
2242846689,2242852145
2339817063,2339820952
2401099215,2427851671
2609351995,2633215506
2638601813,2664563337
2688972063,2688978748
2715743636,2715746202
2817180172,2817186634
2940837467,2951263031
2960782391,2978730892
2973318233,2998762429
3005238051,3028203450
3122479712,3146412314
3153298226,3174537451
3157181785,3181513470
3303146203,3323581560
3336191957,3336195225
3380355109,3408279677
3406306460,3406312497
3416645475,3416650279
3538451409,3560922745
3681496275,3693528119
3694014768,3694019371
3740929001,3740931775
3752785835,3773423968
3926363459,3957958371
4036721086,4076528516
4098389377,4120680994
4151342196,4151343675
4157816717,4157820098
4211872944,4239577818
4310828229,4310832325
4328973793,4363713496
4366407027,4401528340
4387789555,4424506838
4425628260,4425635934
4434488834,4434495820
4440184268,4440192129
4542366742,4565504751
4566908909,4566914398
4621556134,4636033478
4625215809,4653833396
4761918105,4796651443
4890550070,4890558329
4894424423,4916466282
4959989682,4985572519
5061337012,5061340901
5099273181,5123623708
5208569345,5228545764
5403668126,5403672627
5442465818,5463353378
5539972695,5539979300
5545334025,5563990348
5594143274,5618412190
5618179340,5642672861
5687550710,5716339909
5703808748,5725225103
5714329711,5714335485
5791363187,5816642467
5834300708,5865741813
5929290071,5957726842
6014064210,6014067672
6049662583,6076058317
6076231987,6104063651
6143369123,6166361262
6209882377,6209889543
6224376792,6224381516
6235837594,6259159642
6255167829,6279868566
6272421915,6303215274
6300129876,6321684043
6491667029,6505223734
6506307751,6506311979
6510606128,6510612476
6591798703,6614929843
6600364417,6627838933
6603207366,6625977582
6656227241,6656232774
6656504600,6656507879
6700839970,6700844393
6717575096,6745667609
6754097654,6754100712
6789490955,6839635030
6838216238,6864178631
6868140763,6868143888
6931014530,6964684108
6978596452,7007885693
7001865702,7024516999
7167042146,7197894452
7188200373,7223803905
7212489578,7249542498
7238720897,7268807796
7262132091,7262136107
7480050517,7502312851
7619359437,7619363716
7676113017,7676115759
7709738918,7742881612
7722408863,7722413296
7775252579,7810978514
7830358693,7875047291
7918900184,7918906124
7962321459,7997922756
7965908797,7965913063
7983404043,7983406251
7989136603,8003947427
8031287506,8031292099
8065720213,8082486735
8383361222,8401233644
8423820004,8423824037
8494129973,8536799871
8544221602,8562806541
8564299103,8564305795
8572752967,8572758867
8879000406,8907126958
8957300586,8957303630
8989433741,9009378726
9021959629,9032078279
9045881005,9064689817
9071499282,9093508041
9108376049,9108379437
9157076688,9179855957
9167923571,9184678789
9256689169,9273590185
9419568688,9419571605
9428467348,9451295806
9451208020,9474295682
9455116712,9482720923
9621732010,9642608814
9622887643,9644414832
9719009086,9745775696
9937056274,9937062595
9938821076,9938825349
9966359136,10010715802
10065322068,10083095700
10156300275,10156303929
10314175455,10314179281
10408027385,10418333580
10487444324,10538978693
10535712993,10535719438
10610242641,10645777988
10610976749,10643917984
10639409675,10639415307
10687451370,10687458316
10785137268,10785143064
10828939205,10870449909
10889452877,10924574364
10985914341,10985918077
11053923537,11099725449
11086396466,11114540914
11086889829,11114557639
11189987999,11212433490
11525083792,11548252021
11549950830,11549956429
11640765460,11640769733
11703304527,11703308574
11712080691,11722555233
11791704781,11791710394
11792732398,11792736023
11806769232,11806772442
11808792948,11808798297
11834956938,11861406901
11921244993,11945289765
12024269554,12024272450
12156837930,12194936729
12156863910,12156867989
12229784465,12267706358
12361498144,12387619927
12409004945,12426519637
12455524767,12485939019
12489374402,12489378986
12498846017,12498849308
12515020135,12539209454
12538378600,12567642323
12606521623,12606525986
12607508373,12628600828
12614547131,12614551805
12710970651,12711882696
12711527198,12741468254
12744332117,12744337806
12754890532,12754895206
12761482037,12766818708
12767604743,12777852357
12805252236,12825895808
12900400803,12900406409
12909135126,12909140084
13067641287,13067645657
13314778356,13314782568
13488741259,13488747182
13549503594,13573472363
13637432367,13637439463
13724119971,13749664254
13753253322,13753259102
13763971970,13763976233
13806845462,13834213150
13843088138,13843091281
13959293215,13959300010
14047411594,14047417361
14078359640,14078362761
14217486444,14217492107
14254306874,14266271601
14287813889,14309379993
14291564189,14291569674
14469022477,14483870148
14523983324,14545228642
14543899374,14563975742
14559879445,14559887025
14643899169,14668360254
14644353304,14668360548
14677934905,14702902613
14707280226,14710375523
14817661911,14817667343
14874087869,14874091651
15009760278,15009762455
15108598790,15108602820
