start_ns,end_ns
360440,720232
1209465,1346625
1269750,1364616
2617330,2798897
2821018,2959192
3053873,3179989
3072702,3172691
4303740,4372473
5153237,5253025
5591537,5609766
5623102,5725506
6122082,6219539
6247630,6383706
6465471,6615066
6937067,7059622
8021881,8150492
8566770,8670100
9075408,9098724
9291215,9376843
10814484,10957475
11761705,11904333
11809863,11937343
13103022,13192611
13215881,13381151
14049628,14121654
17780896,17926165
18318404,18395058
19377503,19401252
19509591,19567610
19564914,19727442
20847999,20914123
21052793,21164384
21969618,22124638
22179210,22232747
22222639,22241707
22540091,22644879
22902166,23041102
23363422,23495993
23576908,23645203
24312614,24365797
24368112,24393057
24474630,24603967
26157152,26199020
26725785,26778384
27256362,27320680
27548407,27701512
27744219,27914011
28608722,28659501
29032905,29143734
29038165,29095802
29376958,29490525
29700181,29910937
30318028,30354381
30851628,31002824
31059358,31120804
31116825,31233425
31285378,31315554
31429188,31499454
31561097,31704872
31838908,31933226
32687960,32708951
33252716,33311399
34769692,34867668
35171925,35224839
35813662,35892579
36796725,36947177
38095896,38227647
39491110,39554641
39853506,39921510
40310917,40345706
40401054,40464260
40466203,40688781
41721748,41805815
41820702,41932592
41952545,42080901
43338779,43460149
43366076,43504920
43938821,44024184
44116826,44259723
44416010,44562947
44434100,44532004
44849985,44956671
45697528,45744883
46053153,46142971
46242490,46279708
46439890,46598133
47995092,48053920
48784496,48800319
48824637,48938410
48853850,48948064
49304207,49340379
49663052,49709570
50817391,50855941
51635276,51688725
52062136,52201323
52667527,52734196
52836502,52879011
54070032,54184771
54198429,54276098
55986609,55990402
56051019,56160223
56447213,56550684
56962822,57043521
57381144,57421076
57973432,58070151
57986614,58053221
58055883,58099153
58560443,58585813
58601918,58695523
59210271,59347746
59343061,59408628
60378974,60522279
61012774,61079910
61480844,61606358
62636773,62704643
64012118,64068191
64360276,64384619
64527015,64594739
64916806,65048093
65060513,65080384
65592678,65675539
66044032,66173757
66503196,66605669
67083790,67189457
