start_ns,end_ns
20194191,20209878
50133611,52853059
56942796,56945939
73440341,79587597
75996893,76005126
92336675,92343345
156878096,159620540
170638052,173620702
177689057,177691393
195257668,202941141
200868486,200872157
251248620,254494698
273004224,273007735
299612109,302993318
340523431,345972150
343091408,346320621
350256626,350260211
357342362,357345822
365966822,365970330
430359845,434922063
438825826,438829351
440235862,440238369
440496800,445715171
442260601,442263857
460093701,460097176
460473728,462935226
461113259,461117385
468710159,468713918
471843291,475931914
481240896,481244181
482564294,485892704
550806786,553475731
553045728,557646449
580178416,580180607
606127302,606129318
607261042,607263085
638662907,641721495
657539740,662090009
674463511,680331071
675134494,682293490
701919092,704601685
721370690,724578022
734531249,739133990
748332718,748335954
754119948,762628785
754993750,754995688
814926244,814929681
861920649,867912651
872239301,874825041
891579046,895995087
944528428,944531038
955834837,958673788
974536128,974538421
1058894947,1058896729
1100846230,1100849476
1108915147,1108918305
1117994042,1117997789
1120527152,1120529391
1158819134,1158821904
1221536996,1224163486
1248616806,1248619352
1266261123,1266264932
1271647412,1271649613
1276883352,1280335932
1308355721,1308357312
1338149166,1341349152
1393618451,1393621239
1401035957,1401039103
1401431918,1401435817
1482992814,1491384106
1541333545,1541336051
1546207244,1549492507
1556412337,1559509847
1569916895,1574406807
1598420253,1602957013
1639473534,1639477266
1643982114,1646585019
1665800265,1670031588
1687562732,1692785000
1695491097,1695493746
1710803663,1710805793
1738013089,1749083979
1739657238,1742441140
1761123113,1761125819
1775492377,1779071614
1789860055,1791083783
1801414790,1801416689
1826716211,1829356314
1843219756,1846909416
1855445650,1858912077
1863226506,1863229006
1864524797,1869082633
1917938331,1921209857
1957912625,1961113004
1970438843,1975878629
2023740802,2023743858
2039304865,2039307290
2041554199,2046595417
2056069503,2058774802
2138217931,2138219792
2179929421,2179931877
2180242646,2184829486
2199906436,2202487897
2225722894,2230964367
2230904099,2230906771
2250614991,2250618052
2275544641,2275547716
2287279923,2290461311
2294690710,2294692254
2301869787,2301871804
2302032803,2302035202
2307447497,2307449922
2308571305,2308572989
2309852791,2317948371
2320368304,2320370758
2348431443,2351182476
2381442649,2381445600
2395357704,2399797019
2414415518,2422198004
2423564902,2426190232
2450638216,2450642016
2553759852,2553761715
2581250147,2581252721
2633684681,2636388282
2642765882,2642769281
2646976305,2646978440
2717384004,2717386921
2739808849,2739812417
2760281439,2760285314
2762389053,2762392452
2765935128,2765938709
2776638955,2776641236
2781640870,2781644688
2810470348,2816184251
2824192957,2824195277
2848164628,2850909583
2861304311,2864210851
2870091219,2870093578
2883037444,2883039823
2893125038,2893127498
2897550799,2897554138
2956688599,2962705676
2963643172,2963645820
2965711457,2970556515
2998653141,3005669917
3017301542,3017305167
3033644948,3033648015
3038774202,3038776660
3081890414,3084786668
3095359396,3099971778
3113484404,3120300526
3146929059,3146932590
3176566010,3182404355
3178869248,3186011776
3191217463,3191218899
3211959758,3215560916
3260622384,3260625899
3264129431,3264132212
3277356555,3277358735
3288752475,3293815280
3302857044,3302860343
3327796301,3330311573
3376683806,3376685777
3377419792,3384655473
3381272937,3381276491
3381393102,3384144718
3384416498,3389895938
