start_ns,end_ns
488042,507315
970095,1016838
1196171,1200646
1255106,1288647
1929788,1959083
2069347,2136082
2174839,2203751
2374826,2397252
2465056,2486068
3560663,3584067
3839348,3842941
3843358,3847191
3848995,3852499
4471321,4494403
4523032,4526148
4659125,4662874
4725365,4729558
4738487,4742352
4787364,4806773
4792398,4813346
4878998,4908247
4927540,4930725
4997118,5018991
5578291,5597639
5669366,5672126
5930658,5951602
6327790,6330837
6628609,6632566
6662708,6666210
6842180,6845520
6982763,6986743
7125660,7129599
7431193,7433392
7537205,7557435
8398161,8418156
8559589,8562791
8727390,8730890
9420808,9438537
9649827,9669394
10382583,10385470
10737804,10758194
10874342,10894169
11313692,11316832
11927781,11939759
11995986,11998216
12366475,12369438
12646587,12668445
12671507,12674482
13130057,13148292
13517987,13521975
14541443,14560844
14594522,14613718
14868644,14871405
15082153,15085471
15632124,15648705
15999721,16002728
16194209,16215736
16330575,16332586
16908351,16910722
17041945,17044893
17169980,17172752
17457650,17460777
17618141,17635639
18308005,18311067
18636028,18654808
18956248,18976559
18977139,18998033
19232506,19235152
19584658,19601775
20345621,20365230
20750613,20753275
20828464,20848518
21005513,21024978
21056437,21059445
21279534,21282349
21375669,21394507
21577819,21580522
21714346,21717307
21753635,21756470
21964500,21985374
21996654,22015111
22041029,22059526
22369620,22386491
22490869,22493687
22551805,22571495
22876274,22892414
24084586,24103753
25092553,25094691
25540312,25553233
25561849,25575141
25835258,25851027
25856004,25859054
26074687,26092883
26384602,26400460
26967257,26969319
26995863,27015348
27074946,27077461
27353237,27371282
27636187,27638622
27730745,27747040
27810732,27828411
27823590,27826170
27912312,27935116
28586595,28604482
28765253,28782482
28780972,28783659
29210962,29227705
29318403,29334855
29376126,29392941
29561591,29564346
29652462,29669524
30302854,30305128
30343034,30360866
30472479,30489730
30517786,30520713
30837453,30853028
31136175,31154311
31218394,31220748
31223529,31236607
31491367,31493500
31614072,31630984
32020253,32040926
32025184,32027774
32208966,32226327
32588499,32591407
32779894,32782599
32803354,32820057
32837382,32851519
33547828,33565034
33814137,33817414
34639393,34641668
34675363,34677203
35172099,35173666
35476887,35479852
35625865,35642433
35876539,35878897
35914211,35916419
36330973,36350601
36466503,36469283
36954362,36956951
37351035,37367225
37510843,37513337
37583260,37600153
37612208,37636304
37853161,37868960
38244222,38246666
38320872,38323874
38573430,38575771
38739966,38755659
38981583,38998330
39798222,39800546
39890387,39913899
39988176,39991062
40090570,40093481
40744259,40747006
41100696,41119075
41899409,41901060
42142211,42144355
43057028,43074526
43058139,43075066
43209032,43211786
43370493,43373523
43494637,43497682
43685133,43687334
44206642,44209151
44270275,44285870
44326760,44342658
44846381,44847927
45173401,45190144
45210701,45213052
45218392,45220541
46231301,46233996
46248295,46263944
47669528,47671779
48183284,48185416
48226867,48228981
48557103,48559317
48771374,48773472
50240223,50257019
50266650,50268759
50476250,50478641
50493694,50495669
50521901,50538748
50661383,50676553
50693392,50696042
51311235,51313661
51440027,51455368
51481311,51497248
52099600,52114931
52845050,52847369
53146493,53149598
53319974,53343388
53496886,53512431
54771353,54785924
54986165,54988314
55356786,55359070
55611874,55627859
55638132,55652728
55789156,55805547
56258187,56260222
56502417,56504796
56560230,56576460
56831143,56833311
57018954,57037621
57179446,57196361
57285855,57288371
57436220,57453222
57673560,57675666
57685114,57699299
57779563,57793798
57981055,57997533
58173761,58189917
58227637,58241985
58361205,58376685
58911754,58913601
59134015,59136669
59242255,59259181
59244726,59259276
59362981,59378422
59461623,59463944
59498360,59500593
60089775,60107380
60813294,60815117
61133765,61149803
61402580,61404383
61509072,61525547
61565422,61567294
61779616,61794178
62305835,62321975
63426012,63440272
63455016,63457357
64338459,64350324
