start_ns,end_ns
921222,10976782
24114894,27487863
27723170,27739113
27892953,30923797
49634213,49791113
50011575,53392014
50166241,50419108
53853968,53932904
54028960,57430718
89460287,89589690
89771730,93800200
94043262,94165354
110055121,113284799
113691819,113843937
113904902,114044992
114177749,128072680
114422585,114508062
114623683,114692886
128184167,128240361
131735735,132007754
132007553,137177574
137078609,137107442
137403947,137493718
137790454,142906133
143208134,148329703
164572751,164695080
164725821,164855972
169648681,169719394
197577313,216320198
197585790,197637452
225322910,225412216
225650968,243493976
249532140,268074544
303694388,303703983
304338122,304548856
310905392,331879613
367174118,376896419
377001308,377041886
393142941,398005913
398062213,398224532
438862893,443896375
444128685,444154849
444691282,444731809
481113837,502204848
529988402,530097561
547480472,547556665
547679893,550359065
552225147,552340854
586000485,586208001
586894227,590237202
587245097,590276723
601422474,601480044
601882638,602134567
602210860,602478695
603673099,606344456
612363900,612414012
617247409,632644264
661684930,661821585
663159745,679560266
663511748,679695361
679879494,680029243
680115058,680308141
680290430,680372473
680605254,680746998
722455783,722541124
749261831,749320246
749768055,749868587
795888515,795914725
799484087,799599721
800261323,800354034
805255037,805315838
814942501,818508589
823443654,823685409
823478267,823665163
824084465,824113288
847909527,848049190
848276001,848438142
855326702,855420676
856151631,873930919
873953448,887689331
887819639,887979826
888419351,905513733
889065120,889114147
905759518,906024573
909420264,914433176
914773692,914982077
915149995,915218403
923932842,924146670
924053909,924238041
924886155,924961463
925584960,925760539
937892005,938113998
938536939,938722681
939030787,939256832
945552358,952751655
1011374124,1011450921
1015285246,1015497797
1015333414,1015528855
1015589242,1015842814
1015884050,1015914233
1016042576,1016174511
1016253313,1016492790
1016402297,1016447699
1016919429,1029645185
1062425539,1062505270
1068206773,1071858799
1072020917,1075258205
1075480746,1075614719
1075777288,1076060984
1082227047,1082353696
1083000544,1083040306
1105634043,1110061879
1113319434,1113374932
1113790372,1116747393
1114979454,1114994749
1120642020,1125307528
1142942730,1158780470
1158847114,1159118522
1175456729,1175513841
1175519407,1199197754
1195550986,1199310471
