start_ns,end_ns
986958,991492
1522745,3497581
1722583,1728014
1920161,1925734
2051147,2116197
2371057,2375599
4219204,8787698
6618631,6620765
13037587,13042408
13148257,13151295
13991946,13993787
14214217,14218585
14646899,14650019
14810693,14833465
18546986,18549426
18806272,18808966
20515694,20545669
20760949,20763697
20879288,20882061
20950534,20953263
21714113,21734631
22413545,22425465
22558209,22560073
23498909,23525923
24287303,27542955
27491108,27498362
28268151,28270284
29168565,29171526
31377631,31381864
32144324,32147195
32326454,32328443
34455679,34705664
34680896,34684295
34871500,34907665
35184848,35188548
35201562,38392067
35271196,35274217
35381722,35393659
38641172,38646693
39756136,39759490
39782218,39784899
40133019,40135642
42727370,42730046
45009043,45013854
45876742,54407041
50450384,50452844
51710858,51714042
52701008,52706177
55961540,55964173
61686403,66110118
62763081,62765803
63124723,77274117
63888886,63891365
66484552,66523276
66577599,66580539
74610624,74614249
74718892,74720847
75478916,75484382
75728287,75731628
76858934,76864964
78197157,78202078
81271620,81275144
81756474,81764215
82335131,82338251
85494463,85498525
85609460,88517316
85662513,85665991
85969805,85973671
89458814,89475488
89858482,89862023
89970038,89974561
90718469,90739707
93918670,93924947
94488536,94494456
94857278,94861257
96609254,96612027
100140554,100143277
100559580,103321519
100593710,100596851
101927978,107483901
103528768,103531053
103705926,103731564
104132518,104136374
104974067,105002581
105889148,105898817
105902649,107455150
111403605,111408509
115991360,116031946
116051654,116053782
119222097,119226033
122790208,122794261
123533785,123538322
124379452,130373629
128568338,128572471
132122855,132163427
135019850,135025740
136085158,137302190
137362727,137367013
137583767,137586801
137944043,145016620
137984995,137989088
138144764,138149551
140543601,140579071
140789705,144317698
140919930,145070135
144825063,144829176
145080214,145083775
145109808,145132075
145283658,145289404
146471644,146474357
146831355,146835260
147484731,147488800
147915335,147918095
148513777,148554071
148584627,148589111
148924166,148956542
150851709,150872089
153861750,161093725
153928338,153931418
153954313,153994297
159107629,159110378
161574744,161580667
161852466,161856589
162063360,162067078
162089589,162137381
162777036,162780497
165598369,166368696
167266135,174096226
170035006,170036783
173376527,173378849
174267387,174271560
174414159,174418325
178122140,178168375
179559186,179564385
179692054,179695679
180567803,180570262
180682650,180713069
181245798,185305314
181253943,182128042
182420310,182423751
182683776,182688029
185240554,185243097
190440045,190443630
192880232,192922675
