start_ns,end_ns
698878,824760
1003888,1317745
1059456,1063331
1124539,1209316
1163686,1169383
1225714,1256742
1337043,1414146
1517808,1561622
1622360,1768034
1780075,1784527
1806657,1813664
1879521,1883473
2193511,2244637
2244311,2285935
2278764,2283316
2375791,2399879
2383964,2391490
2443341,2449179
2537782,2551131
2541844,2548307
2564852,2569161
2754912,2757668
2905847,2947683
2920632,2926610
3005765,3013675
3006605,3011647
3012593,3024696
3024956,3098090
3090160,3093015
3421452,3816469
3464037,3494194
3466505,3493396
3505819,3507545
3577183,3586899
3597635,3602638
3622026,4185788
3630107,3663409
3652286,3669711
3694071,3701689
3697884,3706232
3859563,3922168
3933697,3936957
4014061,4038202
4109206,4116688
4194008,4198509
4305352,4339650
4444919,4521055
4504416,4508303
4629342,4635884
4629807,4643966
4630297,4660729
4749311,4775927
4787354,4793146
4956246,4958514
4960834,4964991
5091450,5097329
5208638,5235902
5629498,5683695
5743083,5751817
5796930,5841856
5852105,5859673
5866590,5872756
5896554,5902124
5923265,5928249
5939688,6230865
5967549,5970772
5973058,5976053
5978604,5981418
6139788,6167070
6157530,6159818
6282765,6289901
6297813,6328793
6335159,6401225
6381213,6387416
6382678,6390530
6405882,6452853
6417099,6419685
6454374,6457879
6653646,6656739
6666284,6669361
6675396,6715831
6708371,6713171
6953768,6996240
7153517,7160097
7466333,7469080
7578047,7623937
7707259,7751629
7773581,7793642
7783072,7791790
7785105,7788112
7894706,7897689
7920854,7924578
8245141,8312006
8257653,8303190
8325639,8330974
8428694,8431827
8483167,8487440
8528241,8553179
8573277,8575227
8598511,8603410
8627328,8633215
8741968,8768816
8775610,8809387
8948076,8951152
9204323,9242617
9414593,9425296
9460314,9465412
9498938,9536127
9540794,9544051
9682456,9691156
9740287,9774129
9751894,9805645
9927874,9975566
9971561,9974092
10014062,10018896
10129846,10133567
10260225,10308082
10308466,10319410
10478753,10488099
10559570,10574655
10599158,10604367
10626362,10701644
10777906,10783340
10839400,10850462
10883318,10932928
11011909,11017461
11020364,11024758
11109857,11113211
11215112,11275373
11336310,11377688
11507404,11509492
11537875,11571240
11560725,11694886
11611298,11619843
11882840,11884389
11890579,11893973
12054573,12061835
12075263,12102493
12112088,12118099
12192122,12197426
12225912,12235441
12243544,12270150
12340304,12345638
12972323,13025747
13163323,13191789
13269009,13290914
13294806,13340525
13303340,13306317
13303728,13310470
13342815,13345870
13473622,13477256
13530311,13583935
13629336,13637008
13639632,13647252
13842338,13865019
13872993,13875565
14140347,14165819
14373371,14379688
14406644,14410203
14429454,14454615
14530130,14537154
14573008,14604510
14607842,14612397
14637389,14641801
14763895,14768095
14767422,14770079
14885985,14923163
14986558,14989197
15073246,15082559
15083600,15090929
15482795,15486209
15483544,15490214
15492915,15495513
15526965,15532578
15532787,15536149
15620827,15626123
15679650,15702552
15781734,15785179
15913220,15915683
15915968,15921350
16015703,16020264
16206027,16208910
16262507,16267069
16320079,16357308
16380125,16432354
16396192,16425940
16473410,16507258
16676453,16702042
16709720,16715620
16715103,16721147
16848684,16854736
16910929,16948350
