start_ns,end_ns
4168609,38759920
61591347,62168762
106180322,116901235
113931626,119409380
131575069,133714481
167367335,169929703
170974497,173734625
174429090,176004306
202902234,206337767
202913875,363159727
211133303,213558483
224544731,228552915
224698180,240619377
227311578,227674141
232723541,238257423
240641523,243399209
250553330,254532758
270327194,287499691
284692774,286173165
320943182,322175236
322188551,323329778
323049492,327625511
384627824,387919185
388654567,391131021
394641379,402219866
400729418,405573852
402223377,403726267
444496979,448182201
490055838,494870561
498132597,501745993
501757656,506015572
508792042,509413351
511093581,511888407
521933027,524664050
534241988,540029026
536969930,538681285
537334541,540889236
543304739,547905275
592401863,596903491
597758751,601387602
601404016,609267765
624299279,629110782
640004220,644045991
701985651,705188457
714926143,718714690
717281023,727686473
740415926,741670250
746937728,748857850
782516171,792816331
825221757,826652999
858965548,862532630
862555899,862889172
863432923,869151541
880138840,881292363
907313469,912956330
942134353,943328668
950951638,962312756
978205760,979354280
991573998,993300190
1002168624,1004383324
1038361725,1039409363
1059187932,1060837710
1069730270,1073088898
1132631320,1135543901
1135719221,1141326845
1163910478,1166612223
1167654936,1171678775
1176008880,1181080672
1193284750,1195074735
1207875718,1209779886
1233067520,1234535581
1243037243,1334362467
1256510492,1262381441
1278734621,1281322131
1279907326,1281171321
1333856190,1334187534
1334593097,1345230433
1347079013,1348656801
1356131935,1361195522
1367673048,1376734455
1376738595,1383922869
1414591080,1416654070
1433299504,1435449531
1434028100,1437132556
1460640097,1462934901
1465101223,1471019932
1470392774,1475274825
1499296484,1500311654
1505785518,1506281258
1505792907,1507549407
1517052327,1521224949
1565385657,1568546933
1567589071,1574868485
1581286161,1587016543
1595325218,1596223454
1600808651,1607073025
1602401334,1612101491
1611279119,1620764089
1612105837,1618034287
1634362796,1635528942
1640833882,1648140918
1680773405,1681408895
1687391170,1690217883
1715963974,1718475046
1717800787,1718531536
1778128491,1778616109
1798830977,1800315095
1811919523,1812486233
1822662322,1824473760
1824805140,1827082032
1828098513,1831028797
1852574690,1863140770
1863179353,1870971737
1869617152,1873595008
1873607866,1880009344
1880488147,1888302493
1892805785,1894864036
1913700275,1917183394
1968860093,1976305147
1969422935,1979150729
1971803177,1985436063
1993151429,1995606700
1996803097,2001990664
2016024718,2022124751
2038040265,2044189335
2043891665,2051787157
2051080210,2053122082
2060688710,2061302433
2074234184,2079859049
2096231402,2100206100
2107861724,2112482095
2110164625,2114591932
2117242691,2118809505
2149620756,2154537741
2151469610,2152892742
2156735101,2161821288
2157355463,2159689383
2178946209,2189475819
2179119866,2182933701
2189527811,2195437570
2192121237,2198642442
2262324352,2265979044
2269108009,2277452301
2272703867,2277201177
2275896606,2280550568
2290661944,2293092280
2312560739,2320936790
2343042069,2345639052
2345794372,2350636600
2353880438,2382444666
2382920101,2384796232
2384819658,2390077985
2395533413,2405407885
2401143643,2405461642
2404535698,2411755815
2405495176,2408833344
2417209355,2421741124
2428833650,2439629640
2440780146,2445677199
2443733029,2482744098
2449550184,2451993356
2482669094,2487141177
2482747131,2491874033
2483074200,2648842855
2515298954,2517731245
2517726948,2518484300
2524072322,2527331085
2524549079,2529135353
2543597378,2544462686
2545923626,2553384427
2553653281,2555252406
2555522921,2562055224
2567816407,2570977471
2585110454,2585810978
2594739054,2599356611
2637132000,2639340365
2645278561,2645874341
2650749858,2651455119
2668577838,2671131978
2699108026,2703654778
2726711458,2732901803
2734443883,2739764900
2759970463,2764282795
2798684475,2802869596
2802884519,2803300658
2803320619,2808156328
2811200338,2813305844
2825928716,2830500877
2830546097,2831014025
2852846690,2854840868
2896886774,2903408869
2920193479,2925772927
2921215004,2924223230
2979563611,2990526032
3008924448,3011668522
3023297319,3024332481
3027848898,3034133636
3058026074,3061490878
3065239603,3067778404
3070532110,3074740919
3093702750,3096895802
3094595021,3096389299
3106706966,3109605094
3111557873,3113631008
3160021095,3163039740
3179893019,3187152092
3179896114,3187502394
3180398886,3182231999
3187181398,3190140215
3188010718,3286366471
3195813256,3196711157
3200476331,3201398097
3203468910,3208049131
3208740878,3212547424
3217091330,3218781122
3239878787,3245079130
3266258151,3271919355
3298811784,3301233749
3306675414,3307917452
3332010449,3337092255
3339228842,3340227803
3381472514,3386369806
3389570056,3390148859
3390929192,3393558742
3427726381,3429086647
3440702511,3452761168
3447160399,3449117718
3452928489,3628197159
3475721825,3479105669
3479149054,3484264845
3480723699,3481448675
3507272647,3513565548
3518079717,3628333998
3539660254,3540632646
3551238005,3554174148
3574338984,3577640873
3586131311,3587297908
3587314015,3588138755
3592916592,3595219767
3603744755,3604125193
3608032032,3610919215
