start_ns,end_ns
1254594,1341377
1578538,1959600
1721507,1960463
2084385,2185817
2195333,2338401
2449410,2508302
3370935,3582101
3391379,3516531
3562275,3789004
3604219,3665603
3882724,4057558
4104140,4224136
4349660,4477726
4968441,5111258
5046562,5153737
5054302,5116044
5448811,5603998
5648221,5709477
5741232,5815507
5936348,6107143
6052101,6136370
6464785,6621120
6589194,6741126
6632733,6826769
6652498,6856965
6670927,6815509
6828843,7038226
6923102,7104033
6981869,7115408
7517228,7592010
7700583,7801356
7904926,8033612
7919583,7997010
8204650,8382118
8313652,8462534
8384457,8551363
8743332,8840923
8985144,9127309
9026152,9134966
9494808,9642262
9572667,9693276
9646089,9757222
9882431,10022391
9930310,10029838
10473521,10568749
10632921,10838834
10736842,10750587
11577154,11635475
11961424,12090624
12053075,12284241
12635014,12719044
12966340,13135348
13447073,13499237
13636065,13833855
13918374,14013175
14315638,14385562
14424377,14633236
15073283,15146446
15169728,15267472
15521102,15656118
15688764,15802262
16526037,16625300
16575290,16701778
17377067,17404559
17804481,17940351
17875204,17900375
17905881,18043696
17938863,17970004
18033147,18038905
18160590,18239119
18400583,18506380
18702001,18895005
18904227,18925961
18993813,19131832
19672714,19832698
19688130,19713718
19692676,19768418
19715263,19807698
19811296,19925894
20328129,20461023
20894817,21021755
21106241,21223512
21597894,21662636
21652818,21890395
21852171,21904137
22473393,22535063
22892199,23000075
23164501,23182930
23211081,23362398
23302340,23382239
23411340,23526484
23547282,23633571
23834795,23953135
23945576,23981480
23984143,24119286
24422721,24586476
24512391,24527240
24566569,24702762
24636585,24710380
24921542,24942411
24934061,25018223
25271152,25455128
25294270,25408712
25324758,25336686
25346398,25590935
25458480,25569304
25827615,25959717
26811993,26987246
26923620,27028153
27122803,27174951
27205710,27367225
27279076,27697382
27438311,27474291
28000429,28090464
28617851,28623650
29188275,29260197
29247888,29313497
29368925,29428950
29968071,30084140
30012311,30092011
30406304,30510720
30739738,30808387
30845018,30963963
30936194,31055390
31037729,31085438
31533487,31624709
31832116,31977147
32015100,32052122
32098253,32111709
32207773,32383049
32488015,32636169
32527509,32673317
32579741,32655897
32668712,32777166
32722679,32792185
32765237,32865613
33011162,33174139
33067830,33118314
33129474,33294277
33196335,33328920
33499900,33719133
33853486,33922150
33867642,33925402
33873790,34060570
34346497,34366536
34769655,34908274
35089974,35135155
35231070,35353331
35374150,35452387
35531608,35618307
35677802,35752576
35728418,35833423
35869936,35968458
35885392,35992047
36288415,36408561
36299814,36392627
36818938,36967309
37200880,37250716
