start_ns,end_ns
10881443,10933334
25708554,29150183
38040117,43813863
54306948,54350090
66989739,72049146
67368978,68844040
73821991,76895939
74985668,75033720
97790183,101670332
184601011,186243404
197260933,197291203
201982034,208574850
215301976,215320207
218591646,218631686
235252522,238729159
240576219,249407409
284994298,288238123
292367323,292406075
298264987,301583610
321206438,328208382
365403781,374862863
378143882,378152894
380983761,391089800
381615715,385421698
395205284,395213339
425303927,432144230
442867666,442902203
444778280,444783263
460621026,466964612
462627493,464063808
468565771,475069525
473324167,473354538
479904182,484243516
485741889,489036999
490018439,495051443
492598907,499015803
496612495,500055512
506687896,510055543
513646676,513688761
534146479,534698415
559987187,566914833
597193152,597228979
598280549,601834313
599731637,606653752
631559132,636946736
641674947,646554432
647686167,650758549
680178052,686516198
682971829,686648982
718159912,718200416
726882311,733753942
731236782,734423607
731264585,731302076
782949147,790303868
790114416,793751968
803718967,813450395
808787022,810340992
811608020,814263336
820537712,820587975
859265156,862488249
860541172,869334409
870058124,870098028
910128504,917437707
929627652,929656363
958069474,961138628
1014801502,1018033743
1027356015,1028049114
1030904899,1039043012
1073298726,1073968227
1076086665,1081609568
1099866421,1099908632
1100176317,1105042485
1103580033,1103601428
1112801931,1113702783
1114378668,1117788945
1131536376,1131540085
1150981052,1156971044
1154237753,1165075065
1186374251,1189481008
1198988064,1200524396
1201089853,1201096329
1231974392,1235401707
1238724395,1242033388
1277293237,1280123207
1306149143,1313418151
1306733585,1306792262
1312200454,1316853101
1320046508,1328076955
1354184958,1359997839
1368923484,1381472198
1397389460,1397423609
1397427965,1397456426
1397924695,1404088617
1415281064,1420266221
1453811301,1460333088
1474874873,1480942369
1491886479,1491926731
1520862768,1525211517
1567351181,1570739661
1608159423,1611623045
1610992390,1610997897
1626038368,1628964398
1633709830,1653732698
1643642259,1643660043
1668725625,1716110419
1883425521,1911449909
1975790690,2023011810
1977819284,2023002115
2019208595,2039475083
2019505641,2019518607
2033138245,2039988379
2038733910,2038805709
2052554158,2147867506
2056686568,2086067801
2100853611,2151989742
2113376223,2117227256
2196965380,2197016531
2207672243,2245488185
2211287585,2245453585
2300109955,2315441960
2333324790,2390930639
2373789400,2373802082
2410618424,2449465018
2564036089,2585738266
2653223800,2656048424
2711122222,2719409307
2851603224,2869502816
2922631205,2990003370
2989291873,3002852073
3041673890,3071625243
3119121363,3157621623
3154873255,3162787414
3158917494,3162794360
3251071557,3278418214
3339119016,3343436326
3377651083,3424936679
3380601434,3409276475
3381926770,3381955620
3385337823,3385395206
3386519130,3413100471
3434763612,3477700067
3671238904,3673671682
3674793066,3731597853
3737016983,3744834185
3749071512,3751804544
3756724934,3756779250
3786021523,3838707718
3801932809,3860403433
3860568291,3892221801
3896129554,3902507535
3909699342,3909728693
3912209586,3932142698
3939148926,3964391193
3986731729,4056976389
4016860121,4099337592
4030010963,4030094008
4103505607,4120860420
4153180692,4153198059
4185888883,4228176466
4240456724,4244296545
4242414149,4247486843
4285117713,4290783225
4298860730,4305674048
4311309529,4359327705
4452029852,4456873835
4536849833,4536941819
4537375097,4540217702
4606949876,4626627991
4778825587,4785509647
4791155943,4838330251
4806646561,4832385216
4844547366,4849445646
4922842664,4935144597
4929379641,4931578453
4930950398,4974072693
4941522266,4987146135
4963093617,4963102989
5026069643,5029300690
5028317394,5032266197
5088037548,5114389742
5099621542,5151836193
5119280192,5151961421
5159948307,5213649854
5263660197,5263677477
5266685156,5266746071
5334768617,5366113344
5339952206,5339978540
5460261261,5461525736
5472036857,5500363313
5482792904,5482853404
5576024476,5605419739
5596041910,5605544507
5653295763,5698217930
5752745971,5752751023
5787472313,5834300260
5796472242,5801234898
5796556004,5805233127
5814116783,5834366981
5859306660,5859349936
5890697625,5915178345
5965275742,5978400490
5968929412,5974723977
5982517336,6073552643
6000672019,6000700167
6027356793,6113191861
6165958382,6197448482
6170971627,6189009750
6189281618,6189382665
6193508620,6193632760
6202344419,6207007542
6204994186,6210584118
6208463905,6269014756
6215678320,6291045786
6216951696,6217013960
6269054672,6269177245
6350767492,6357367093
6354362954,6391522817
6398276578,6407319649
6475792592,6504065447
6501095348,6532225775
6515286856,6515357840
6537695138,6574712622
6576039673,6602367370
6578423463,6602382392
6582470429,6628603091
6607210373,6628920351
6619098064,6635116563
6638805933,6638819400
6642329462,6683784972
6710413523,6718201828
6710961569,6718101891
6723108832,6737659110
6787419110,6807219807
6818690485,6857352910
6859654783,6871570066
6887844947,6902567691
6917624303,6940513606
6951064020,6975950447
7072519526,7141948742
7109095098,7142060273
7249342580,7252734642
7333010318,7438771413
7334283016,7405067230
7336243463,7372867888
7367521361,7438781960
7410210472,7446523170
7441958588,7446647010
7469843309,7522298313
7501921558,7536969466
7504476292,7504550062
7552120103,7616604718
7576697850,7616654704
7598200618,7693598362
7610062202,7661121272
7640946384,7679849329
7672633042,7683084218
7691477020,7700696569
7708193485,7798369209
7711593509,7711602012
7780625043,7798516499
7800065593,7800111612
7843463012,7843506707
7901506885,7905602052
7909057547,7917849535
7976396586,7980115624
8093188376,8132616521
8096170066,8128788017
8171717880,8221371321
8291066489,8291074579
8295861513,8298791700
8304070621,8307430649
8315450693,8321727800
8432842557,8432888049
8435474365,8435516401
8444521964,8444640034
8447499696,8447572888
8477577237,8490473235
8500968210,8537088393
8526388707,8544015659
8527954373,8569756028
8544440110,8544500472
8577177732,8604042050
8590619342,8590668917
8593320575,8643346831
8613988452,8624398475
8630151527,8664129803
8630604651,8630659822
8663991651,8667734958
8738641599,8740019449
8777227149,8783148760
8794521359,8794540704
8797262894,8797336926
8800341950,8800352040
8803091047,8851834184
8874420568,8901606761
8902262275,8902297727
8908702900,8936047212
8959572742,8963289261
8966175391,9014079109
9143193900,9162392956
9201344801,9212690098
9261160038,9352415504
9464163200,9490574546
9501908353,9501946731
9559789661,9559822941
9617954305,9658075307
9645717019,9651152342
9663507096,9675910263
9664370655,9678749932
9683257787,9686081151
9685140109,9689883466
9690870546,9717246360
9718258132,9718306089
9971839102,9975500447
9971961819,9975166602
10131653369,10186935549
10151202350,10190766124
10156355315,10166459379
10193641038,10210840796
10226010326,10275136519
10361294816,10361327769
10479548357,10479558374
10490941847,10492526179
10496791791,10506097722
10557160420,10595243232
10564813603,10567974929
10679313156,10718069328
10692449106,10692523418
10774425206,10807254473
10866933575,10866977166
10889841266,10957322386
10983772993,10983835414
11070789249,11110898026
11113905009,11123047590
11141093153,11197462642
11221888209,11239425193
11241279134,11283378789
11249224265,11263935165
11418332123,11418341873
