start_ns,end_ns
202538,209134
235934,274096
386320,390346
644048,651241
673398,707274
745985,769161
785926,788538
1100394,1109567
1136085,1151762
1253939,1257872
1335148,1337956
1342179,1344493
1362348,1386931
1410037,1428167
1441489,1444217
1805065,1822329
1813287,1817178
1868698,1874471
2011491,2014552
2246282,2266938
2489019,2493903
2695118,2697852
2721133,2729781
2774913,2786534
3199644,3202515
3798534,3800460
3915969,3918264
3971949,3976461
4231535,4234447
4407757,4412574
4477356,4480352
4721749,4744194
4751726,4754089
4775109,4797785
5179270,5181649
5225939,5228076
5233440,5235598
5302899,5305667
5372709,5376482
5412797,5414685
5417006,5420513
5437987,5441579
5637907,5639527
5942318,5944237
6182078,6186360
6219521,6223225
6349127,6350697
6423899,6426890
6601918,6603400
6627928,6643200
6697711,6698657
6745856,6749374
6772917,6774891
6838776,6840384
7347853,7351475
7373156,7375541
7422123,7437954
7462056,7465013
7489918,7492021
7663773,7688105
7940069,7954706
7991933,7993921
7993337,7998043
8382826,8384780
8497854,8499818
8713147,8715398
8872768,8878447
9238222,9240848
9354040,9357255
9404974,9407233
9420216,9421988
9603863,9604746
10145529,10147106
10162021,10163726
10183680,10184753
10461060,10463135
10572586,10574529
10707273,10711030
10725249,10726642
10755763,10757789
10886972,10889628
10924126,10925517
11018755,11021171
11031128,11042759
11100498,11101618
11336682,11338611
11349107,11374856
11562355,11580612
11593469,11596601
11707566,11729484
11851054,11853070
12079203,12080999
12330776,12332676
12383065,12386164
12534840,12556632
12646754,12654139
12689101,12693682
12914375,12916586
13406339,13411397
13565564,13567033
13874555,13877676
13944223,13947773
14028849,14033915
14065221,14066925
14137678,14159083
14298138,14300185
14399969,14401582
14417687,14419835
14547797,14549154
14659997,14661800
14728635,14730697
14762036,14764415
14983654,14988461
15099570,15121914
15723889,15726411
15746262,15748320
15829586,15833209
15978742,15980558
15987931,16007718
16089787,16093438
16203291,16206830
16232091,16233561
16340899,16344261
16453077,16455456
16577494,16581268
16614902,16617879
16626704,16628749
16750963,16754581
16770224,16772530
16851715,16855583
17052468,17054318
17160933,17168121
17567582,17570051
17663081,17682415
17737461,17750512
17760433,17778358
18254320,18266937
18293439,18297586
18322463,18326092
18448243,18475096
18644940,18645639
18702562,18706390
18761578,18764160
18987218,18989822
19157049,19159121
19974191,19975525
20055304,20059946
20427295,20428572
20547935,20549400
20620134,20622107
20896483,20897882
20918034,20920848
21301718,21304635
21590628,21591731
21621520,21623902
21628409,21631511
21812104,21814989
21918841,21931155
21920017,21921447
22016727,22042259
22188663,22190841
22263288,22264348
23188401,23190251
23325168,23328983
23590931,23593094
23604940,23607484
23605411,23608632
24266728,24271692
24369015,24372388
24474831,24476324
24484279,24500398
24574618,24576642
24689841,24691788
24961101,24962806
25348432,25350315
25412479,25414752
25564152,25566034
25630690,25632000
25657612,25659302
25729393,25737280
25755421,25757332
26358885,26360851
26441144,26444538
26636173,26638656
26739093,26740850
26742107,26743404
26815089,26817595
27021031,27023766
27531251,27531957
27563927,27565448
27784702,27788209
27835863,27837573
28175632,28176912
28203594,28206108
28245256,28247296
28603688,28605056
28607367,28610962
28691961,28694292
28703312,28705111
28769952,28771461
28942956,28960068
28972037,28974372
29085711,29088204
29107596,29109561
29161785,29166185
29331105,29334898
29447711,29450861
29494282,29497532
29522100,29523641
29703250,29705075
29707659,29709192
29726184,29762437
29816521,29820439
29987427,30005453
30215477,30232968
30373856,30376509
30456156,30475640
30498897,30517535
30698451,30700412
30960468,30962407
31095234,31096881
31181885,31197598
31366652,31369346
31418657,31420793
31509369,31512406
31715539,31717681
32003140,32005801
32028151,32040835
32102838,32105539
32172417,32173833
32302486,32306013
32332779,32336151
32471924,32472737
33159923,33161276
33636915,33641481
33758947,33760318
33776046,33795818
33987971,33993113
34080170,34098316
34155831,34167790
34232191,34243284
34462390,34463504
34727603,34728814
34835204,34836436
34845142,34852713
34859622,34861550
34939374,34943602
35001731,35004699
35237990,35240835
35298328,35318780
35360854,35362954
35389463,35392180
35604958,35607158
35948597,35950838
36312242,36328871
36405448,36408491
36494360,36496081
36550382,36552256
36749663,36761111
36815988,36819570
37018614,37020700
37218970,37220687
37395802,37406756
37412418,37413838
37477617,37478758
37479528,37480601
37550933,37554372
37837675,37841436
38001503,38002860
38027147,38029774
38414197,38425438
38424645,38427275
38467073,38468393
38602612,38613195
38672606,38674817
38720894,38721919
38721153,38722574
38872699,38875739
38894292,38896552
38908513,38926525
38923364,38926785
38985293,38987201
39199231,39200888
39231852,39235380
39238253,39239823
39309008,39311170
39389020,39391583
39516250,39540180
39582919,39586697
40069859,40071578
40129174,40130384
40359239,40360416
40402134,40404500
40405333,40406646
40868556,40869465
40869425,40871086
40880759,40882019
41000374,41002940
41128018,41129571
41209293,41211822
41736206,41738468
41822815,41823903
41911849,41922969
42252721,42254430
42279681,42295439
42310948,42312979
42382714,42384459
42391139,42404545
42460149,42461568
42478919,42482624
42819527,42830848
43300489,43316763
43389234,43390278
43494068,43495762
43559375,43560796
43620706,43635650
43706697,43709277
43776834,43790443
43924508,43926811
43936873,43938756
43987187,43988492
44013405,44015809
44359996,44362291
44501609,44503417
44573508,44585165
44628050,44642547
44680032,44682941
45067132,45068608
45069807,45071881
45196504,45207967
45332722,45341611
45530732,45540256
45825273,45831156
45923844,45925113
45945366,45966071
46013653,46014815
46415255,46419466
46765049,46767680
46816245,46819871
46876846,46878710
46930666,46939123
47295956,47305632
47421506,47422965
47422659,47424848
47580497,47583894
47592719,47596212
47729525,47731462
47734811,47737314
47811293,47812617
47817450,47818917
47869931,47871290
47920403,47937025
47995118,48013274
47997255,47998794
48054067,48055759
48166442,48170012
48219364,48221824
48357595,48359497
48496220,48497270
48663627,48666782
49059560,49060588
49149045,49169465
49218040,49219635
49250478,49252143
49386580,49389130
49901348,49903947
50025528,50036441
50069963,50071844
50310505,50320092
50491317,50493110
51177043,51178553
51180858,51183262
51305846,51306518
51502862,51504649
52076199,52077426
52084442,52099645
52146548,52149314
52199820,52201451
52340512,52342115
52482179,52483149
52656003,52657448
52810219,52811920
52936515,52940036
52990360,52991492
53142539,53143853
53359354,53363469
53432027,53433148
53653730,53654913
53701072,53702903
53747796,53749090
53751201,53753572
53826133,53827521
53888101,53890768
53929368,53930515
53970341,53971538
54122520,54123412
54174800,54177310
54467915,54481258
54527281,54527710
54596088,54598639
54772314,54773411
54867552,54869998
54894977,54904791
54950387,54951562
55104675,55106263
55126229,55128165
55499003,55500717
55668379,55675020
55677490,55689827
55679220,55681184
55833752,55835234
55894954,55896620
56064065,56065484
56086566,56088503
56293261,56294494
56411454,56413788
56448345,56450921
56554564,56556252
57057498,57059060
57364085,57370961
57368545,57370775
57503587,57504576
57545599,57547626
57581396,57592614
57590431,57595426
57760093,57771187
57831393,57833126
58326162,58328076
58478184,58489709
58566599,58570857
58755783,58757677
58982697,58984969
59105331,59108371
59162831,59164972
59448816,59459699
59727326,59729116
59987261,59988797
60094213,60095854
60122933,60126862
60238903,60240475
60367297,60369271
60547731,60548935
60593741,60595031
60697907,60699105
60716398,60718513
60813948,60814881
60855578,60857187
60919176,60930244
60947749,60948968
60981932,60983453
61064598,61074933
61156850,61169075
61500241,61501901
61630691,61632124
61839402,61842362
61995686,61996863
62012296,62013615
62088313,62090297
62161478,62163496
62576027,62576671
62596078,62598986
62624989,62626605
62663067,62666680
62790769,62791623
62791648,62793579
63614301,63615979
63644876,63646542
63872429,63875128
64115676,64117105
64742722,64744388
64915443,64917460
65002233,65004168
65112185,65114802
65241365,65244386
65270188,65272939
65613646,65630836
65617728,65620546
65756108,65757111
65814443,65816379
65828816,65833633
65851493,65852942
66074801,66076889
66161624,66163204
66162047,66171927
66199637,66201043
66324763,66326567
66338510,66340192
66405398,66409257
66615714,66617400
66638387,66639757
66908042,66910124
67055728,67058598
67169479,67179564
67205414,67206821
67515053,67525736
67814613,67825284
68028874,68030671
68060968,68072825
68192546,68194171
68388846,68400867
68442877,68453187
68613748,68614932
68623122,68624271
68640103,68641741
68807864,68810630
68843672,68845425
68846620,68847637
68902916,68905803
69133629,69135205
69287700,69288827
69386557,69390615
69675245,69676569
69859591,69860990
69942424,69955726
70032758,70034896
70163078,70164691
70183442,70186130
70187174,70188272
70253651,70264622
70265923,70267130
70570662,70580211
70777904,70779924
70852685,70855495
70952638,70970793
71293521,71294764
71415774,71417214
71460137,71461536
71461594,71462721
71510454,71511638
71522796,71523527
71671113,71672891
71939397,71940660
71979538,71982549
72089675,72090915
72155597,72156649
72508900,72511007
72523619,72525153
72558215,72559341
72681961,72684025
72796668,72798296
72838642,72849912
72976674,72978036
72996546,72997984
72996657,72998907
73085367,73086808
73097545,73099502
73308693,73310311
73471391,73474256
73559373,73560483
73679235,73690189
73742204,73753009
73743384,73759050
73779165,73788691
74033255,74034609
74166124,74167752
74234145,74250496
74425838,74427443
74485062,74487063
74704560,74712109
75285139,75299282
75573604,75574786
75689663,75691368
75815658,75818105
75901389,75902011
75939573,75940640
76032254,76049268
76063270,76066612
76223005,76224325
76307391,76310872
76527309,76530180
76562908,76565476
76631718,76632835
76757532,76758852
76900210,76910857
76988364,76998310
77239755,77242464
77264648,77267168
77797864,77800573
78139010,78139716
78446240,78448216
78553169,78555888
78564332,78565507
78741824,78744922
78825072,78826513
79002832,79005080
79257282,79271738
79917282,79920868
80254213,80270975
80487294,80488008
80513928,80515815
80566466,80569062
80569553,80570837
80590918,80593611
80637454,80639092
80646480,80647379
80833162,80836537
80859783,80862295
80925706,80927072
80938899,80940538
80938922,80940570
81166402,81168245
81250231,81252098
81332875,81335902
81395792,81397118
81472717,81475194
81477233,81478077
81478754,81481672
81731301,81734232
81888971,81890311
81915550,81916773
81969871,81973464
82244171,82246334
82309678,82326772
82469104,82470964
82827698,82829272
83026886,83029781
83119983,83122415
83246371,83259161
83268985,83272409
83393095,83406158
83452004,83454358
83483768,83486784
83555816,83559570
83938170,83939854
83960486,83962592
84060520,84062451
84066835,84077356
84133541,84135259
84349636,84355933
84438405,84452626
84473611,84483645
84476640,84480691
84532674,84534650
84537793,84540907
84623519,84626242
84635738,84636423
84642242,84643842
84687702,84688474
84755976,84783446
84851009,84875490
85119032,85122690
85186152,85196909
85263964,85265470
85272770,85284879
85374879,85376937
85404823,85407268
85440958,85442719
85476452,85477603
85673455,85675162
85905101,85906371
85911430,85925598
85997643,85998616
86477926,86479007
86535061,86537010
86665653,86666682
86676217,86689793
86780732,86782662
86801369,86802992
87002182,87003807
87117103,87118249
87360334,87362260
87375168,87378455
87394878,87404399
87408066,87419249
87460842,87475137
87508614,87510835
87818746,87820085
88052968,88054497
88099811,88101997
88114664,88115735
88260821,88262778
88261767,88263106
88470679,88471734
88494159,88495272
88667181,88668591
88705764,88720096
88758031,88768685
88772170,88779091
88804151,88805962
88834564,88836390
88945306,88947772
89197387,89199111
89277868,89280302
89392723,89394177
89446842,89447913
89450098,89458260
89534310,89535814
89640931,89644340
89974124,89996516
90027737,90030532
90041001,90042360
90099450,90101050
90155825,90158563
90414220,90415351
90463958,90475549
90490643,90492423
90505471,90513061
90686690,90697970
90825669,90827841
90967182,90968375
91227911,91229977
91304856,91307243
91565733,91567001
91666704,91683048
91919572,91920678
92094951,92096139
92107566,92108884
92312565,92313199
92407074,92416050
92770417,92772745
93427940,93438539
93482906,93484100
93607041,93608224
93643429,93644013
93730350,93731823
93980934,93982607
94125546,94128135
94193382,94194611
94348386,94349490
94521362,94522390
94595905,94597159
94600739,94602232
94653818,94655005
94658631,94660045
94761805,94764051
94794062,94795196
95188508,95189648
95301918,95310156
95331155,95332596
95528575,95538858
95568881,95570530
95652821,95654250
95736855,95737996
95799020,95800456
96011762,96013437
96073082,96074153
96142493,96143666
96160749,96161710
96172245,96174008
96441517,96453795
96632278,96634016
96692291,96704623
96787721,96798062
96880597,96882421
96896207,96897610
96978092,96980011
96984359,96985980
97034695,97037723
97226858,97227913
97411810,97421252
97603230,97604711
97615506,97616852
97915169,97916025
98045560,98046781
98199553,98202998
98235433,98236094
98520793,98523018
98605052,98606517
98754190,98755716
98787915,98789418
98846476,98856547
98937372,98939716
99217220,99219980
99244514,99245866
99414977,99416561
99558521,99560763
99559872,99569652
99780443,99781786
99832372,99842555
99916558,99918113
99919704,99922817
100067772,100070550
100077941,100078864
100296052,100297279
100354372,100356367
100369809,100392795
100700068,100703702
100736499,100737199
100765344,100766454
101065093,101067323
101168829,101171632
101334942,101337355
101380469,101399547
101419740,101420960
101559140,101571163
101799183,101801749
101808105,101808753
101859439,101860781
