start_ns,end_ns
1144065,1402710
1677576,1923945
1946165,2092347
2000739,2135403
2023969,2228187
2123695,2218505
3266940,3410662
3290222,3420392
3432778,3571755
3535446,3632272
3811114,4014929
3833193,4156674
4298973,4435421
4420684,4515284
4936285,5055261
5023895,5136113
5291562,5366292
5544077,5697916
5608945,6009317
5704098,6137224
6249001,6511543
6520785,6699505
6833943,7014610
6890774,7060852
6950290,7119153
6982359,7127082
6982721,7000700
7027967,7225123
7138687,7193664
7459839,7724495
7483280,7757101
7984881,8018175
8315504,8505251
8379292,8385756
8388079,8462610
8821809,8930684
8950589,9123210
8985571,9110954
9104808,9243922
9366283,9527797
9736455,9865752
9756558,9847422
9844987,9977278
9986696,10115918
10726429,10814500
10817910,10909536
10941614,11075064
12106093,12118502
12138209,12210033
12294727,12317163
12404796,12575916
12656657,12680434
12660761,12741811
13583036,13653822
13921839,13956417
14060933,14239513
14241614,14372064
14832502,14947022
15003743,15169549
15192859,15261798
15419763,15567729
15904513,16002018
16289314,16362680
16339695,16442992
16916442,16971144
16997856,17060076
17461526,17502805
17629149,17693794
17755906,17824126
17831816,17948129
18112937,18329191
18739846,18871953
18824738,18841270
18910458,19032937
19397796,19620222
19654970,19776608
19660826,19775357
20008819,20098548
20032713,20058437
20609903,20718440
20744677,20958384
20861713,21004711
20994951,21076854
21357432,21485084
21515248,21713736
22585785,22694131
22634082,22695685
22844169,22900990
22863053,23012879
23345352,23448593
23564623,23614769
23621875,23674687
23677335,23852100
24037313,24102322
24452274,24574873
24584736,24687135
24798275,24943176
25219309,25445375
25363565,25563264
25484247,25555643
25514252,25661885
25552699,25687143
25728162,25854131
25831196,26009980
26454171,26549660
26524537,26660847
26612134,26683008
26663168,26810762
26809512,26907636
26982363,27012450
27028823,27112968
27415806,27558783
28166805,28367089
28645694,28769926
28661992,28779979
28721525,28773695
28859087,28880771
28930173,29045634
29310112,29372927
29510432,29638963
29593397,29661003
30340369,30498851
30388998,30485689
30676152,30790502
30999740,31139448
31214319,31315154
31491744,31513533
31671911,31772498
32012467,32210204
32039644,32155165
32407058,32566347
32512890,32651201
32746736,32850673
32894768,32971933
33389492,33515281
33415800,33507524
33426648,33469055
33528096,33608777
33537129,33606704
33631735,33697504
34323910,34471012
34341805,34397896
34399548,34466605
34594539,34701131
35119628,35188267
35128206,35158869
35710383,35834341
35810031,35873109
36016062,36098814
36189148,36313375
36351238,36470631
36458173,36583034
36576639,36778546
36620624,36748411
36738658,36890399
36779205,36891929
36943882,37061123
37203654,37311778
37354937,37378595
37432281,37507850
37553196,37682874
38405142,38561432
38461784,38618156
38481284,38667872
38487932,38687389
38594962,38661401
38934508,39118030
39269608,39395514
39396645,39467417
39578856,39595364
39874005,39907494
39935018,40023047
40110446,40177862
40467228,40505625
40754702,40816036
40987580,41100962
41065552,41220848
41414318,41683518
41586039,41735291
41634955,41750552
