elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.776.312,167.556,x,x
103,13.508,2.852.972,163.400,x,x
205,26.937,2.881.036,151.058,x,x
307,40.211,2.907.112,146.783,x,x
409,54.024,2.933.072,143.990,x,x
514,67.933,2.958.076,145.916,x,x
616,81.898,2.983.432,138.151,x,x
718,96.166,3.007.364,145.165,x,x
823,110.855,3.034.316,137.719,x,x
925,125.147,3.058.828,142.864,x,x
1.027,138.823,3.082.116,146.070,x,x
1.130,152.916,3.105.200,152.479,x,x
1.232,166.347,3.126.504,160.206,x,x
1.335,180.349,3.148.592,163.636,x,x
1.437,192.363,3.166.608,164.987,x,x
1.539,192.363,3.165.004,160.379,x,x
1.642,192.363,3.165.308,162.222,x,x
1.746,192.363,3.163.588,162.217,x,x
1.849,192.363,3.162.288,162.208,x,x
1.953,200.597,3.175.852,162.472,x,x
2.056,214.671,3.194.228,169.586,x,x
2.158,228.979,3.209.456,176.909,x,x
2.260,243.433,3.222.616,184.007,x,x
2.362,257.298,3.234.688,192.673,x,x
2.464,270.801,3.243.436,199.140,x,x
2.566,284.212,3.247.316,200.040,x,x
2.668,285.088,3.245.960,200.409,x,x
2.771,285.088,3.244.440,200.198,x,x
2.874,285.088,3.242.796,199.701,x,x
2.978,285.088,3.241.440,199.375,x,x
3.081,285.088,3.239.736,198.996,x,x
3.184,285.088,3.237.812,198.674,x,x
3.287,285.088,3.237.940,200.608,x,x
3.390,285.088,3.236.096,195.931,x,x
3.494,285.457,3.236.184,191.246,x,x
3.597,299.338,3.249.588,192.286,x,x
3.699,313.329,3.249.976,199.206,x,x
3.801,327.880,3.254.132,201.863,x,x
3.904,341.533,3.256.532,193.732,x,x
4.006,355.953,3.256.984,199.025,x,x
4.113,370.490,3.257.600,198.217,x,x
4.214,384.230,3.258.060,200.263,x,x
4.316,398.534,3.247.652,192.484,x,x
4.420,412.399,3.248.904,184.513,x,x
4.522,426.375,3.249.444,189.601,x,x
4.625,439.904,3.249.944,183.282,x,x
4.726,453.517,3.249.320,173.328,x,x
4.830,467.067,3.250.496,165.626,x,x
4.932,467.363,3.250.572,163.114,x,x
5.034,467.363,3.248.584,162.893,x,x
5.137,467.363,3.246.636,158.127,x,x
5.240,467.363,3.244.720,157.358,x,x
5.343,467.363,3.242.732,156.745,x,x
5.446,467.363,3.242.732,158.410,x,x
5.549,476.436,3.249.580,158.838,x,x
5.652,490.788,3.249.544,165.580,x,x
5.756,505.100,3.249.088,172.288,x,x
5.857,519.204,3.248.660,178.899,x,x
5.959,533.419,3.248.136,185.556,x,x
6.061,547.369,3.249.412,194.534,x,x
6.162,559.807,3.249.440,200.523,x,x
6.264,559.807,3.247.296,196.241,x,x
6.367,559.807,3.245.528,196.010,x,x
6.469,559.807,3.243.552,195.338,x,x
6.572,559.807,3.241.732,194.687,x,x
6.675,559.807,3.239.844,189.672,x,x
6.778,559.807,3.239.844,191.534,x,x
6.880,559.807,3.237.908,191.318,x,x
6.983,559.807,3.235.948,191.074,x,x
