start_ns,end_ns
1062068,1070100
1238647,1243359
1274038,1279208
1279484,1284047
1292241,1296653
1414486,1425622
1649954,1699421
1745908,2111289
1875631,1880135
2015716,2056116
2048941,2051910
2093417,2129272
2126339,2153247
2197531,2205595
2244022,2253577
2411956,2415468
2612218,2616461
2754570,2795081
2771143,2793286
2824552,2855630
2846851,2852473
2886969,2940284
2893293,2936812
3021585,3024728
3053709,3089549
3177973,3185004
3210820,3241274
3243372,3276512
3298869,3318063
3328014,3336132
3332121,3335552
3349487,3793624
3554380,3589417
3560849,3581064
3726443,3774450
3745661,3752643
3963885,3968295
3989384,3991598
4072182,4074891
4092250,4133440
4230683,4263069
4402065,4438459
4489580,4494982
4669258,4702604
4863039,4874892
4917528,4951383
5211370,5218472
5359532,5399021
5436817,5472874
5506525,5513537
5572380,5578418
5892327,5896091
5966005,6012088
5990622,6039383
6518346,6581808
6827129,6849077
6872380,6874804
6880261,7208752
6956069,7003836
7003005,7041501
7042321,7065381
7138231,7141595
7223776,7234194
7224740,7230695
7303176,7343969
7498554,7528662
7534929,7539709
7582136,7584988
7736008,7816520
7837244,7985650
7853836,8026037
8051832,8054606
8118648,8128196
8338157,8568915
8558147,8590098
8579181,8583472
8820122,8843970
8900561,8952496
9068734,9094454
9104571,9107394
9196763,9229554
9262438,9296547
9345471,9348486
9391280,9399456
9824144,9853358
9852749,9858381
10020943,10026085
10149893,10171372
10359724,10368679
10408327,10412452
10419487,10429362
10475266,10478397
10596815,10600965
10893036,10896256
10924215,10982251
10943470,10947200
11190217,11212630
11320252,11336285
11456236,11462765
11510456,11515244
11583956,11587728
11643462,11646467
11674714,11707718
11720014,11722338
11782520,11822355
11825440,11873736
11877329,11934420
11906721,11939603
12101781,12104876
12287579,12334791
12316341,12332279
12520711,12524760
12551285,12556262
12553715,12558446
12592387,12643637
12649719,12681190
12844869,12848436
13421693,13477874
13590634,13613369
13955475,13959053
13967021,13974190
14202008,14233627
14258695,14299257
14364095,14371961
14380160,14391538
14517792,14523937
14662813,14665602
14703845,14709300
14768057,14771725
14862145,14908165
15001847,15062274
15215995,15258921
15431407,15458386
15569107,16057287
15580220,15584947
15626083,15629495
15632656,15678098
15810709,15813785
15833977,16174649
16025506,16055862
16027786,16056109
16062116,16066400
16118369,16140818
16269242,16277894
16444332,16505039
16593943,16600421
16650177,16684840
16735269,16745228
