start_ns,end_ns
686754,701151
1196442,1216232
1267621,1286959
1405155,1409649
1495305,1516600
1536316,1588238
2133271,2138897
2249159,2266248
2419402,2430972
2484753,2509214
2701412,2874413
3067276,3079708
3270865,3283078
3504457,3524214
3932684,3935034
3961889,3983121
4198359,4204289
4255136,4271738
4330050,4353386
4706586,4717833
4772887,4786875
4841254,4856039
4853888,4861945
4921075,4951324
4997167,5010669
5086343,5101987
5168378,5175527
5236937,5248580
5267460,5303800
5287859,5289789
5306379,5317735
6162213,6175991
6186652,6200418
6276588,6304919
6316311,6328109
6436501,6453275
6905237,6924998
7024181,7036173
7081600,7101219
7209826,7231472
7268087,7303603
7295265,7321308
7562433,7573457
7665369,7671738
7673907,7681668
7982097,7993423
8019184,8050630
8746225,8772692
8976886,8989571
9143641,9152004
9440646,9459961
10042472,10057824
10307441,10326791
10600965,10602972
11119661,11125874
11138675,11158685
11198502,11213190
11329336,11340360
11948854,11965744
12276787,12291285
12292400,12316204
12352615,12375256
12804736,12812942
12889914,12929919
13040454,13068884
13095420,13142996
13617413,13635651
13995358,14009692
14140062,14149075
15026001,15048972
15098723,15114069
15319334,15342288
15577259,15594083
15587892,15593193
15968654,15979820
15998139,16006283
16172022,16182929
16569249,16571660
16591968,16605244
16783999,16813230
16805551,16820966
16854538,16877871
17036695,17050534
17074425,17083247
17591999,17614327
17667215,17680813
17795812,17807409
18109582,18117574
18127765,18135600
18275952,18284384
18297417,18303043
18560999,18567719
18953243,18974686
19064860,19074331
19243041,19246444
19618695,19636048
19837931,19844926
20182147,20193112
20313729,20322692
20405885,20421143
21018746,21026704
21247233,21256898
21387654,21394909
21453970,21470109
21486823,21493968
21506390,21520285
21845612,21862809
21963127,21971598
22062640,22077663
22072166,22076185
22090445,22109487
22385207,22403104
22397946,22407008
22605998,22621239
22632520,22648369
22692395,22708959
22859345,22878983
23114768,23126206
23288945,23302784
23457973,23471560
23810888,23839026
24697041,24707565
24879412,24918800
25027267,25038914
25102757,25115949
25915379,25939677
26376561,26381244
26532305,26545737
26559661,26569455
26865449,26877694
26944112,26945437
27058055,27065012
27159096,27176057
27175102,27182645
27186774,27190603
27494548,27506205
27525683,27534969
27601069,27615293
27637579,27644899
27845160,27861741
28630769,28644346
28794710,28801092
28802182,28813183
29209888,29222591
29249561,29264761
29377102,29388504
29549893,29568748
29755335,29770505
29819424,29840582
29869345,29891461
29872561,29888587
29962996,29969548
30229088,30236116
30340985,30352914
30367685,30379962
30473951,30487681
31064403,31078532
31406914,31427054
31594410,31612007
31602025,31615133
31664028,31671342
31806801,31815962
31877340,31885078
31887841,31899734
31937304,31949020
32169799,32191232
32227201,32239627
32406012,32429651
32781774,32792505
32849943,32864173
32860601,32882052
32895735,32905426
33042334,33047428
33151609,33164535
33391088,33403102
33513351,33520181
33561486,33566747
33981362,33993361
34037015,34049663
34075182,34083067
34472701,34493182
34491825,34493007
35280284,35283728
35472898,35485059
35531197,35548087
35535424,35542058
35855223,35874623
36067071,36087226
36345076,36373933
36519932,36530735
36653741,36666649
36845180,36857911
37190928,37213396
37194711,37208708
37198122,37204628
37354316,37364468
37878803,37891859
38106405,38110944
38354387,38365315
38426871,38436087
38432221,38443866
38718631,38724705
38989529,38999220
39138771,39151825
39230006,39236438
39410931,39435870
39852619,39863420
39932213,39951598
39953494,39967981
40089325,40122636
40151791,40156649
40570126,40594542
40667243,40671645
40841540,40860842
40849563,40856174
40902637,40906367
40916585,40923470
40935104,40945591
41022759,41036133
41045105,41056995
41377811,41393272
41576095,41579420
41705219,41708235
41797849,41799640
42140786,42155994
43056171,43069667
43117487,43134893
43417413,43432770
43510250,43517123
43953485,43962079
44194240,44203359
44400252,44411613
44689546,44699814
44908467,44910496
44949935,44965462
45329748,45334667
45365007,45376553
45422255,45429166
45523588,45527916
45662056,45667333
45819404,45826638
46004804,46006884
46022153,46023620
46832908,46841082
46960614,46971390
47452825,47479224
47508170,47526685
47938866,47951256
48769580,48784050
49553113,49564505
49643679,49655465
49925563,49932153
50215236,50223754
50273444,50284395
50626739,50637771
50768859,50778692
51000222,51011466
51258393,51269430
