start_ns,end_ns
346888,353426
483967,490141
623518,628642
742697,776101
757726,763129
1033816,1038807
1034659,1046456
1060955,1090984
1236338,1239712
1425104,1427903
1482469,1483756
1494684,1498317
1507502,1510752
1509919,1511865
1559021,1579673
1775829,1780430
1808279,1810788
1816578,1846673
1877403,1880802
1885049,1887172
1909717,1914609
1938130,1939321
1982056,1985256
1998595,2000227
2009642,2013070
2021893,2024306
2221652,2222700
2291915,2328279
2330669,2333957
2360552,2362182
2467557,2492147
2568711,2571437
2648507,2669738
2651592,2670248
2748629,2758273
2926948,2949782
2968135,2969870
3054187,3058255
3327663,3330221
3490916,3492967
3607567,3609648
3630339,3635116
3632942,3636416
3697735,3700020
3712928,3727480
3858795,3862859
3878219,3883385
3964361,3966574
4017245,4036591
4148472,4150606
4333240,4351747
4545723,4548591
4600108,4601815
4705762,4708383
4800482,4803867
4862980,4865525
4964241,4986258
5082854,5085762
5159215,5160936
5219394,5221229
5244044,5263529
5354460,5358126
5757328,5772695
5803920,5817757
5827334,5829495
5971820,5974449
6000792,6003268
6249399,6251403
6305679,6329086
6376588,6378314
6443640,6445763
6528522,6554540
6574243,6575856
6625632,6627839
6626991,6630529
6632837,6636671
6683761,6686512
6713074,6738336
6742053,6757159
6751107,6752705
6772522,6775011
6774706,6777913
6879941,6881478
6900847,6902850
6915691,6917310
7131104,7133195
7331885,7354188
7510226,7512486
7687982,7692486
7833295,7855823
8054400,8057607
8056206,8058614
8062906,8065831
8292747,8309800
8302045,8306165
8323132,8347569
8350571,8352625
8362165,8366823
8446312,8449892
8638140,8640095
8644721,8646573
8755386,8779169
8901281,8905150
8957205,8959265
9032970,9049391
9054029,9065213
9183110,9185408
9230755,9232834
9250042,9251641
9265090,9271417
9323384,9325887
9608924,9613359
9669997,9671745
9832036,9833342
9845862,9852394
9851198,9854520
9853837,9878295
9888072,9911189
9906597,9927921
9924998,9948868
10201568,10203771
10204551,10209789
10211393,10214045
10268920,10287311
10316277,10339922
10347528,10348722
10467778,10470195
10613591,10616903
10626875,10639701
10978029,10981084
10979486,10981101
10998841,11011163
11059392,11061351
11315375,11317683
11333428,11335266
11364532,11366813
11454746,11472517
11609823,11611321
11685297,11687225
11688019,11689649
11721836,11723378
11742146,11766929
11834383,11838719
11860188,11863076
11913733,11915418
11930308,11960309
11942998,11946871
12090741,12092515
12234985,12237966
12272654,12275845
12295804,12318518
12324307,12326233
12371480,12375193
12589226,12591366
12928167,12930893
12999177,13002402
13037570,13041207
13110241,13111737
13252875,13262795
13346067,13348603
13420492,13423303
13472084,13490143
13524421,13525978
13530840,13554154
13591427,13593118
13608998,13612350
13654227,13657156
13694375,13707014
14182914,14185029
14210212,14212001
14271611,14273435
14273454,14276872
14302764,14352708
14656183,14669849
14797574,14799210
14838872,14841743
15066428,15070826
15350205,15355411
15363549,15365171
15382421,15395985
