start_ns,end_ns
992763,998735
2025632,2032107
2172564,2176294
3886072,3891921
3930548,3934164
3997028,4001829
7751359,7755603
8481581,8486069
9447764,9449362
10921936,10928304
10970007,10986099
10994200,13813146
11450177,11453888
11530066,11533617
11744699,11746629
11967041,11972380
12401347,12403609
13132890,13133661
14190140,14192891
15660444,18048476
17739491,17742568
21783416,21791607
22074469,22077913
23141457,23144707
23881894,29803433
25625079,25630186
29105716,29110547
31236238,31239075
31849931,37589958
33907351,33912781
33935468,33952508
34407396,34428997
34409108,34413401
34544609,34547936
35286357,35290035
35780121,35804862
36065572,41569981
39115546,39122965
39255664,39258694
41496533,41506759
41573302,41574663
41956908,41965809
43354552,49557360
44501321,44504311
45277780,45280322
46114620,49604500
49685400,49688470
50898666,50905064
51177905,51183340
51421039,51425699
52967084,52971051
55850974,66677172
56160143,56163700
58369797,73491097
59680924,65537158
64693293,64697603
64881715,64883852
65892268,65927772
65902889,69555728
67133548,67157609
67917586,67920904
69669372,69673037
69788027,76718490
69823501,69827446
70009465,76713270
70319410,70321685
70838165,76766398
70969291,70972816
72285935,76733490
73195059,76597131
76822976,76827413
77368758,79598355
79071175,79074286
79088885,79092637
79653905,79657262
80113600,80115602
80126989,80132889
82059223,87455075
83575078,83598204
87879960,87907840
88833321,88839656
89119449,89122536
89688848,89691387
92493784,92543109
95456074,95459635
96180931,99113046
100211957,100214803
100266858,100306130
101009870,101013321
101297843,101300618
104195137,104224059
107530521,107533494
107924344,107961245
110936986,110940530
111165259,111171607
111385985,111389283
112092437,112124211
112119372,112125653
112236521,112241428
112941326,112945997
113614159,113632140
113726117,113727572
114477507,114509322
114870022,114875401
115968696,122391128
118061862,118063975
118658615,118689729
118859067,118862758
119025389,119029786
119247163,119250029
119494691,122468417
119977639,119980297
120170989,121854617
120202059,120216245
124402645,124405889
125234208,125238053
125807203,125833579
126408910,126425792
126826900,126858608
127082575,127108357
129699456,133359856
130280077,130321120
134142828,134146129
135457895,135462208
136426521,136430049
138551452,138556082
138913170,138917687
139022966,139025789
139942941,139972771
141982886,141986065
142263294,142269538
142479490,142482083
145821713,145826053
147913853,147915379
149149800,149151875
149371372,149374532
152329519,152333508
152356072,155513242
154574126,154576692
154588362,154594245
154834706,154837349
154876775,154882775
154908794,154911373
160050547,165533990
160110279,160114896
160141657,160146434
160848727,160871883
162695425,162724627
163035043,163039082
163979264,165593508
164852471,164856617
165708288,165741751
166055260,166058925
166270354,171267486
166702546,166706140
167678358,167722294
168999662,170968824
171673212,171677728
173831664,173838988
175045439,175047958
182726814,182730222
184352808,184359300
