start_ns,end_ns
874740,1120846
1238604,1483050
1567338,1645521
2106685,2174396
2886645,2983082
2949956,3118523
3005193,3227502
3334984,3493317
3591993,3716947
4550428,4654523
4569057,4691065
5062276,5142954
5623596,5711416
5706241,5841616
5885064,5914681
5928009,6026564
6251754,6316008
6253508,6347164
6327632,6416072
6355724,6510590
6435194,6580761
6633505,6719557
7159759,7201675
7413398,7588107
7489586,7651044
7871050,8031154
8037276,8183635
8777839,8964347
8922989,9006785
9020013,9085435
9179065,9330604
9239810,9338473
9326094,9351878
9878358,10045885
11258580,11279746
11425165,11638570
11664804,11812693
12136690,12273486
12727111,12792816
12946221,13090664
13684534,13838747
13862042,13937294
14556200,14572055
14606532,14781670
15793180,15831659
16228025,16304621
16437663,16516302
16928477,17025965
16984423,17052241
17501819,17734538
18444719,18497254
18541109,18631836
18644461,18812808
19056090,19144494
19795932,20066325
20106922,20217638
20322276,20427728
20338538,20418697
21088968,21114082
21104479,21273989
21354393,21464131
21697800,21865305
21875602,21984397
22057355,22121305
23092628,23345947
23122841,23353281
24117155,24162679
24151934,24266767
24233249,24322938
24403904,24561158
24495640,24539405
24518230,24645350
25042569,25066654
25157061,25290475
25224941,25252870
25258108,25350570
25974242,26106293
27074815,27167664
27234369,27426188
27311863,27481804
27714673,27919734
28091747,28211679
28274390,28281131
28362461,28536553
29261804,29403539
29282704,29432792
29416521,29537449
29528966,29571867
30008172,30052630
30223814,30373187
30410655,30525112
31243665,31382638
31399616,31519612
31406938,31505719
32149915,32225469
32169185,32307182
32879194,32986103
32923288,32941335
33084374,33103880
33682636,33807288
33760599,33967217
33873189,34051318
34298795,34432107
34484087,34591828
35129788,35142283
35241528,35488163
35697043,35772971
35840618,35998690
35935752,36005743
36211333,36344039
36411615,36434220
37078727,37148747
37203785,37341036
37217740,37318285
37319370,37415711
37436276,37470269
37442764,37516018
37459543,37577579
38163800,38226015
38758117,38873905
38766044,38791619
38784946,38914021
38825124,38857067
39352641,39498691
39550860,39710056
39858316,39905557
39986442,40017179
41211363,41281776
41516330,41681871
41825846,41926070
41961689,42098950
42441427,42567233
42829737,42838563
42896719,43004103
43529228,43577381
43722438,43851907
43791516,43852698
43813511,43928091
43876545,43966230
44595393,44752903
44712249,44845354
44782147,44888227
44935112,45061767
45027820,45144205
45159112,45262401
45174303,45205928
45282339,45297539
45406429,45530588
45489729,45637583
45860539,45878086
45923320,46031819
46204189,46351076
46582487,46710534
46679667,46742696
47019828,47128037
47224689,47317964
47992771,48175413
48377583,48477978
48403459,48544495
49519928,49613112
49528523,49611943
49634612,49639964
50009457,50079357
50337695,50388080
50363253,50525856
50902773,50942574
51555260,51620589
51733682,51774305
52706106,52820057
52936220,53085302
53001982,53083240
53249791,53307028
53401843,53488361
54826439,54871520
55224159,55277366
55446610,55597522
55575652,55699699
55800782,55811432
55947809,55998000
56256011,56379440
56542469,56653578
56812048,56853674
57155841,57233511
57482966,57517537
58650781,58731635
58745194,58773616
58892942,58950973
59515225,59660743
59872037,59999275
60028242,60121537
60541193,60594488
60700797,60802545
60745951,60793287
60855201,60978350
60864836,60874330
61007583,61043373
61083890,61128689
61127877,61234127
61762098,61828325
61899014,62010496
62218284,62336984
62334642,62361422
62528618,62679568
62761720,62862452
62878546,62965157
62891313,62995675
63112757,63140878
63477035,63620518
63494635,63524090
63526982,63557700
63564619,63707263
63622855,63762200
64235147,64293596
64410564,64441169
64470892,64556186
64738785,64861495
65102900,65208761
65483198,65583973
65671425,65740653
65877795,65928026
67622658,67691325
67783568,67917844
67925647,67965523
67928644,68001060
67992893,68060995
68209955,68301194
68221879,68375316
68420987,68532514
68584941,68631007
68720708,68835469
68786961,68880959
68856626,68993590
68876562,68909516
69025789,69133493
69104875,69212804
69766228,69826594
69885658,69943367
70679426,70751850
70786768,70827855
70935403,71026159
71349906,71495401
71376492,71475713
71458728,71581835
71478671,71546810
71504221,71622573
71987236,72056621
72149973,72256325
73996583,74109123
74120038,74130459
74123875,74258593
74132134,74198065
75133043,75258739
75364756,75453458
75403794,75450212
75478344,75498648
75544982,75612922
75807109,75910049
76258495,76331218
76369344,76505517
76445063,76450325
77675352,77759471
77843911,77968967
77875452,77948950
78431550,78514583
