start_ns,end_ns
764130,772587
845605,982035
903631,933226
1116519,1127985
1120932,1127111
1126692,1175009
1322533,1334041
1356154,1363530
1435180,1506423
1599731,1674424
1655442,1700794
1756514,1798188
1952935,1955381
2180373,2224780
2328331,2377230
2450065,2453485
2472330,2556358
2507913,2512336
2512704,2517475
2615444,2618836
2715972,2720867
2739438,2790017
2762029,2765753
2769969,2801493
2772395,2804771
2803350,2851050
2916932,2928501
2965296,3020044
2990706,3022811
3027952,3053199
3184408,3189012
3198598,3250015
3331928,3358195
3349906,3387889
3381908,3445049
3390217,3393745
3496394,3505833
3689032,3696031
3701411,3711420
3817242,3836597
4019614,4024556
4040727,4044414
4299936,4305207
4330731,4357558
4419839,4425862
4505419,4510770
4582752,4588296
4796797,4804250
4877839,4887994
4893068,4928316
5005765,5061455
5095452,5260632
5283919,5287643
5345100,5348920
5806370,5813170
5873158,5927540
5904672,5908515
6064268,6110451
6333189,6336450
6396377,6405788
6441010,6474320
6524605,6530216
6614733,6713986
6620602,6641772
6735034,6771219
6978288,6982144
7075888,7085275
7270201,7303268
7605696,7611880
7644566,7652279
7780238,7836920
7851590,7853975
7881700,7886064
7941924,7983426
7981356,8020185
8131027,8137602
8176125,8200760
8395156,8402496
8405202,8660992
8414241,8420833
8415521,8418570
8420513,8425248
8500709,8551098
8692255,8741926
8845982,8853220
8915799,8957480
9023909,9032376
9147981,9154426
9316352,9330460
9450289,9468968
9787654,9792812
9827001,9831854
9925563,9973928
10013931,10026521
10397211,10470758
10453900,10518225
10550420,10554448
10557128,10561785
10571444,10607839
10701938,10762079
11081963,11099347
11123774,11168532
11136098,11183825
11356117,11414676
11362211,11419296
11368467,11429149
11422446,11434426
11535280,11576800
11569001,11574390
11629295,11658686
11648171,11655438
11776755,11781087
12067812,12139019
12275982,12279638
12337827,12343791
12437876,12487782
12459730,12467593
12567507,12572394
12897910,12931796
12984324,13047329
13516770,13534929
13645652,13781180
13671224,14080952
13679777,13685732
13997979,14002395
14065865,14068362
14117290,14121322
14138165,14168004
14182162,14239891
14481537,14513652
14590231,14634598
14604503,14608642
14647413,14673196
14781107,14827247
14801914,14805516
14808638,14813051
14823257,14828404
14825863,14837035
15260268,15329966
15287667,15293321
15336887,15340781
15525766,15531485
15657916,15852563
15665696,15675264
15787150,15811840
15800817,15806481
15851516,15855266
16014138,16039126
16105719,16113097
16113851,16200577
16225445,16229532
16505866,16510232
16543764,16548301
16576220,16620598
16582655,16615093
16973603,16977374
17087551,17091564
17128266,17157278
17158928,17187862
17203188,17207246
17249494,17284209
17351275,17355069
17427152,17490514
17526898,17562643
17613478,17852225
17749474,17769487
17756041,17765191
17814849,17873603
17859323,17861774
17954139,17958696
17963574,17990538
18026698,18030476
18147551,18166969
18281167,18313432
18322044,18325290
18365394,18374078
18438019,18471727
18452834,18471673
18514243,18517422
18568543,18620436
18648036,18656210
18665145,18694894
18860221,18864100
18887763,19067282
18920567,18929060
19079140,19085392
19096544,19118081
19182279,19256839
19247650,19256642
19435779,19439375
19494258,19525111
19596450,19734769
19668082,19674254
19691775,19694555
19702944,19776149
19773211,19828848
19892542,19896741
19966560,20000051
19978350,19983881
20029114,20040951
