start_ns,end_ns
368105,373543
605925,661871
705602,720040
825704,832731
869266,875665
979687,984177
1023076,1181981
1061152,1066549
1270606,1305827
1377465,1406584
1467234,1471427
1517830,1519949
1775974,1779965
1828983,1833471
1932317,1993766
1968202,1973249
1999141,2004146
2019902,2023951
2155564,2160422
2306184,2309010
2583725,2623657
2657256,2660254
2673585,2676892
2714287,2719325
2730714,2734513
2883189,2908466
3127787,3131083
3147405,3153056
3191073,3226683
3217082,3220936
3278746,3283597
3315185,3320492
3369735,3372654
3412556,3417130
3413496,3416758
3419056,3421987
3660042,3665533
3677141,3681967
3678121,3685648
3684583,3729967
3692532,3728190
3937935,3958504
3963481,3970094
3993407,3997468
4156666,4160915
4314091,4317848
4315151,4319061
4398405,4400975
4525927,4581358
4533806,4582461
4544487,4548209
4620656,4623348
4634285,4638248
5046995,5050311
5098394,5101942
5250318,5255892
5285527,5318895
5404268,5410753
5664688,5669668
5681396,5685682
5804655,5822365
5841374,5845490
5847045,5880843
5868159,5871481
5904948,5931301
6014148,6016849
6059120,6061344
6442984,6448486
6458246,6461394
6593630,6596411
6686799,6689476
6694980,6725327
6695533,6725650
6841555,6844327
6890050,6929833
7068881,7073717
7391508,7396712
7432558,7438034
7561906,7800570
7580435,7610488
7633777,7638048
7664619,7688772
7708205,7746740
7816806,7849085
7842354,7845225
7868395,7872505
7972888,8006216
8335912,8366996
8505934,8509177
8539986,8545160
8567599,8571655
8883763,8885969
8884906,8887338
8901186,8933164
8942360,8945036
9043388,9077468
9065397,9068402
9180472,9182496
9205903,9209441
9252892,9257867
9447526,9450364
9562061,9566652
9625313,9627707
9886585,9892030
9890356,9894967
10341635,10368718
10463892,10466227
10477496,10482490
10483669,10486293
10507125,10511866
10545108,10547727
10586210,10623370
10586453,10623584
10682602,10687770
10787061,10790184
10788222,10793780
10962304,10988806
11003240,11029365
11269246,11273205
11297861,11301559
11331605,11334643
11377692,11382852
11538411,11555720
11733525,11737453
11761283,11764514
11788173,11791663
11909993,11914443
12252160,12255453
12265394,12268697
12568782,12573690
12640921,12644356
12714977,12718847
12846292,12849272
12920101,12942459
12938605,12941854
12951040,12980872
12969769,12985814
12988347,13025735
13043301,13112472
13089899,13094332
13116261,13130587
13329051,13332629
13720511,13733115
13821893,13838765
13872392,13875486
13970319,13973026
14001245,14004733
14161151,14163279
14181787,14190127
14343935,14370186
14369539,14373126
14577309,14597226
14625184,14628839
14629572,14633833
14639996,14642786
14647972,14650681
14684383,14710069
14703908,14707635
14874604,14879168
15005254,15071396
15073922,15097684
15145935,15150697
15164505,15169186
15362935,15381906
15367163,15382105
15403046,15407282
15522002,15607143
15565157,15588468
15746257,15763757
15796008,15798815
15953822,15956728
16060833,16113285
16091673,16094846
16378720,16382191
16412187,16433883
16526405,16530175
16766564,16769634
16787251,16865432
16801602,16830731
17091892,17095210
17121687,17126662
17149303,17151707
17201733,17204981
17204447,17205978
17209947,17215187
17290552,17301423
17298169,17304786
17452408,17456564
17689982,17693795
17705032,17706761
17727831,17784841
17794051,17813742
17880902,17884402
17994855,17997354
17996763,17999762
18035698,18040775
18037387,18041866
18183693,18193376
18244198,18246733
18280239,18283392
18318927,18322843
18456938,18462096
18490088,18493113
18634641,18637781
18964062,18966959
19087730,19113404
19108281,19113709
19165660,19196539
19170438,19200513
19288083,19290862
19351931,19376899
19450625,19480380
19668990,19672963
19676161,19678690
19680084,19683908
19708470,19711868
19801421,19806150
19925758,19957632
20142005,20176382
20253428,20255698
20497614,20522053
20542689,20571148
20596588,20628272
20670791,20702973
21034515,21064891
21042972,21071806
