start_ns,end_ns
840809,852827
973117,990753
1003580,1009376
1021495,1025571
1115021,1118794
1138958,1143190
1140920,1144958
1181670,1186455
1254860,1280304
1709489,1713288
1730308,1736468
1901365,1907805
1917985,1921910
2005309,2010307
2205916,2209398
2213627,2311054
2259041,2287553
2280780,2285145
2307114,2322803
2322943,2328836
2332002,2356492
2436800,2440767
2528659,2533286
2660124,2663182
2700924,2760508
2872226,2876940
2981787,2986289
3025560,3030166
3041795,3046115
3201832,3230833
3221871,3228975
3325671,3331251
3386891,3392603
3398818,3401552
3599379,3602741
3706037,3710925
3713259,3715762
3713757,3716941
3740437,3743444
3823105,3826572
3883470,3907158
3898190,3903353
3963781,4006745
4439467,4443568
4464688,4468266
4653163,4687332
4805414,4809734
4900789,4903912
4990314,5139282
5142678,5147915
5176104,5180953
5397536,5421955
5511268,5540022
5592081,5630763
5639498,5674194
5975956,5995801
6016800,6020515
6345561,6349343
6391650,6395573
6437028,6440505
6693245,6711237
6807155,6809539
7018525,7048146
7025612,7050182
7098699,7101420
7159753,7163111
7380607,7383207
7542085,7573394
7550131,7574220
7669501,7672983
7786660,7792312
7815941,7819053
7845502,7865512
7861151,7864610
8194746,8275901
8283388,8286567
8568775,8570926
8643843,8648079
8677352,8681508
8881719,8884829
8902693,8905449
8950657,8953915
9030911,9036082
9039561,9044480
9049338,9051951
9092998,9096019
9256441,9258644
9371164,9375366
9430929,9454353
9450769,9455782
10000447,10004214
10218995,10271975
10343028,10349318
10348884,10397010
10507181,10510246
10580113,10584584
10594634,10638690
10689706,10725562
10734623,10764439
10744196,10769184
11024861,11029742
11103436,11154267
11142517,11149362
11199789,11204073
11206391,11210909
11257616,11262721
11483230,11489343
11548627,11553085
11650865,11671790
11759988,11790334
11800951,11804696
11960117,11963015
12016769,12021036
12024168,12029607
12046998,12066299
12110441,12114171
12182202,12185664
12204261,12219742
12292019,12318593
12461551,12466144
12589533,12592107
12727723,12731390
12982643,13012175
13002960,13006356
13021259,13023957
13321650,13324838
13347937,13350960
13401440,13443107
13733116,13736001
13758814,13763158
13844299,13878669
13852244,14016563
13891536,13912084
13980554,13983493
14049795,14054887
14072639,14077057
14111877,14151252
14124496,14154317
14223264,14227984
14336527,14360611
14537927,14545674
14561599,14583913
14580503,14584571
14658670,14687660
14743386,14745658
14797612,14799708
14922221,14927221
15072770,15075996
15299640,15302586
15471719,15477257
15537321,15542276
15672740,15676547
15723756,15775586
15983281,15985634
16035985,16068400
16082267,16104576
16327406,16387915
16349191,16373031
16364129,16368004
16373289,16376105
16377464,16381287
16454983,16459277
16458020,16461301
16540851,16545493
16583936,16626091
16599560,16628199
16813730,16818367
16845836,16848503
16858805,16861786
16895313,16898044
17011301,17013990
17060708,17063099
