start_ns,end_ns
470707,569739
809916,815905
816915,823808
834786,839445
1212458,1218124
1240226,1245106
1245322,1250068
1295117,1299007
1405382,1410185
1597124,1614877
1638817,1642964
1834877,1839788
1917376,1920652
2003818,2007069
2020405,2022860
2023238,2027253
2056022,2060310
2163203,2166352
2189702,2216212
2248290,2252885
2343398,2346708
2383625,2407858
2390464,2406056
2664997,2735661
2699555,2735604
2807392,2810127
2832234,2835764
2860207,2863836
3010079,3013666
3056794,3060587
3092303,3096734
3129006,3130566
3458344,3463122
3533988,3543615
3756221,3759270
3840324,3843400
3926566,3931022
4218861,4244134
4229166,4235319
4312399,4316622
4332615,4337575
4339905,4342999
4782933,4787578
4839627,4841876
5045814,5049090
5071322,5075780
5219945,5224259
5334116,5336404
5371838,5409467
5600457,5603137
5755401,5758611
5810006,5888045
6058102,6061160
6177850,6182959
6200264,6216505
6269174,6272373
6499154,6524489
6584492,6588640
6631135,6686406
6675305,6678275
6787378,6852334
6895345,6900053
7054773,7058744
7086434,7102097
7087405,7093503
7508211,7511830
7542101,7546158
7545491,7549496
7654222,7658543
7854151,7857594
8042435,8045934
8064507,8067489
8131150,8157471
8169819,8174391
8227570,8232822
8456485,8460072
8511208,8517066
8581679,8598430
8769666,8771411
8780832,8785962
8791256,8793942
8796265,8799005
8805173,8809234
8826998,8832477
8855443,8859239
8937260,8942756
9375826,9380322
9560350,9580554
9787043,9791652
9797305,9799915
10041058,10044246
10060035,10150394
10111967,10116299
10113645,10116209
10292040,10297243
10435273,10438998
10639561,10674262
10940470,10958218
11029991,11035102
11051499,11090961
11168562,11176002
11244358,11264891
11272010,11274925
11285228,11291858
11326894,11363329
11478835,11482033
11574391,11578880
11734448,11738571
11736656,11739128
11854122,11856667
11880140,11886045
11957517,11961142
12129996,12161547
12241069,12245518
12259189,12261957
12263779,12267505
12291870,12313386
12314323,12319063
12352621,12372403
12369207,12372037
12654901,12661547
12712137,12714942
12797544,12802746
12813385,12819374
12948194,12952583
13122201,13127973
13151827,13156140
13174846,13178162
13198504,13224318
13277461,13308876
13536018,13541258
13730366,13735444
13818628,13821986
14102713,14121281
14150545,14182415
14241052,14264055
14299705,14304237
14314703,14319621
14316981,14320381
14318961,14321477
14397311,14402028
14467925,14470663
14529186,14532632
14893110,14898437
14895420,14898958
14952842,14955685
15241000,15271773
15278194,15309785
15355030,15357970
15370078,15412824
15427750,15430343
15450303,15453537
15465950,15469797
15549690,15552684
15784515,15788497
15859774,15862857
15998308,16001921
16064211,16091783
16173180,16191617
16363657,16367227
16408618,16411096
16464482,16467666
16548427,16551283
16563598,16567074
16571028,16574608
16587428,16592437
16898503,16919097
16967120,16972074
17046860,17050157
17184814,17215047
17294010,17297683
17491931,17496253
17560027,17564777
17758217,17762585
18170569,18175775
18180027,18183828
18417572,18420289
18433162,18439077
18810489,18814336
18891367,18895445
18904055,18930384
18969182,18972983
19096770,19099551
19156160,19160589
19196848,19200044
19206329,19210752
19434468,19436425
19471670,19475429
19702384,19705143
20061534,20064453
20095446,20098623
20127858,20132098
20167209,20209957
20343274,20348587
20399352,20403829
20487183,20491099
20637107,20658185
20708132,20725257
20846061,20849041
20849343,20851535
21013063,21037854
21146407,21150519
21243445,21249203
21408592,21413349
21415453,21418120
21464492,21486863
21476770,21479922
21672768,21676695
21685760,21690496
21831398,21834518
21850633,21852748
21888570,21891785
21999055,22003314
22006648,22009454
22056975,22062027
22066059,22070412
22128088,22159468
22165589,22168424
22238030,22240919
22254802,22257746
22393711,22397909
22444579,22448118
22454915,22478692
22758638,22761998
22859831,22883333
22931302,22936046
22962771,22965942
22989642,23012029
23180041,23215357
23574964,23579815
23646510,23679136
23695471,23699589
23934314,24005860
24105531,24110881
24111459,24115863
24130383,24134144
24162073,24165265
24212041,24214661
24344394,24348161
24375485,24377863
24428867,24431994
24455698,24459142
24470080,24497197
24550921,24614790
24798417,24827585
24923503,25013940
25115911,25119290
25118923,25121787
25128108,25155615
25319276,25322705
25419055,25452940
25543824,25573939
25619935,25656201
25629782,25656804
25666721,25692048
25836907,25841094
25882496,25903134
25916294,25918495
25996574,25999064
26281327,26507305
26434047,26438111
26818206,26905211
26930125,26934789
27061458,27064333
27103007,27124283
27285905,27289605
27356584,27361410
27357458,27360034
27366032,27370506
27459942,27462686
27596772,27640868
27707039,27710365
27768768,27772449
27812018,27816636
28018658,28021606
28058208,28060688
28087789,28090334
28473401,28478430
28884441,28887624
28886916,28890226
29056898,29061677
29060752,29093978
29251300,29256058
29296188,29300841
29551924,29554689
29604565,29649605
