elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,759.376,163.069,x,x
100,3.335,769.108,117.157,x,x
200,6.827,776.148,118.952,x,x
301,10.232,782.820,120.723,x,x
401,13.700,789.684,122.507,x,x
502,17.153,796.456,124.290,x,x
602,20.548,802.580,129.154,x,x
702,23.902,806.716,131.713,x,x
803,27.356,809.164,133.488,x,x
903,30.829,811.124,135.224,x,x
1.004,34.288,812.972,136.972,x,x
1.104,37.742,814.932,73.996,x,x
1.204,40.810,720.300,76.598,x,x
1.305,44.306,720.300,79.481,x,x
1.405,47.746,720.300,83.304,x,x
1.505,51.241,721.772,87.123,x,x
1.606,54.726,723.564,90.943,x,x
1.706,58.131,725.252,93.654,x,x
1.807,61.770,727.224,97.587,x,x
1.907,65.304,728.700,101.495,x,x
2.007,68.818,730.440,105.311,x,x
2.108,72.239,732.332,109.074,x,x
2.208,75.700,734.384,111.849,x,x
2.308,79.167,736.404,115.735,x,x
2.409,82.723,740.332,119.614,x,x
2.509,86.141,742.284,123.431,x,x
2.609,89.698,744.244,127.271,x,x
2.710,93.255,746.320,130.170,x,x
2.810,96.725,748.244,133.964,x,x
2.911,100.218,750.700,137.757,x,x
3.011,103.676,753.308,141.515,x,x
3.111,107.109,756.648,144.316,x,x
3.212,110.547,758.732,148.136,x,x
3.312,114.032,760.788,151.921,x,x
3.413,117.513,762.900,155.763,x,x
3.513,120.958,768.824,158.552,x,x
3.613,124.487,770.964,162.420,x,x
3.714,128.035,773.108,166.293,x,x
3.814,131.579,775.224,170.138,x,x
3.914,135.079,777.356,173.998,x,x
4.015,138.525,779.428,176.771,x,x
4.115,141.970,781.512,180.579,x,x
4.215,145.558,783.640,185.446,x,x
4.316,149.095,785.804,191.117,x,x
4.416,152.521,787.944,194.932,x,x
4.516,155.820,799.712,199.611,x,x
4.617,155.820,799.712,199.611,x,x
4.717,155.820,799.712,199.611,x,x
4.817,155.820,799.712,199.611,x,x
4.918,155.820,799.712,199.611,x,x
5.018,155.820,799.712,199.611,x,x
5.119,155.820,799.712,199.611,x,x
5.219,155.820,799.712,199.611,x,x
5.319,155.820,799.712,199.611,x,x
5.420,155.820,799.712,199.611,x,x
5.520,155.820,799.712,199.611,x,x
5.620,155.820,799.712,199.611,x,x
5.721,155.820,799.712,199.611,x,x
5.821,155.820,799.712,199.611,x,x
5.922,155.820,799.712,199.611,x,x
6.022,155.820,799.712,199.611,x,x
6.122,155.820,799.712,199.611,x,x
6.223,155.820,799.712,199.611,x,x
6.323,155.820,799.712,199.611,x,x
6.423,155.820,799.712,199.611,x,x
6.524,155.820,799.712,199.611,x,x
6.624,155.820,799.712,199.611,x,x
6.725,155.820,799.712,199.611,x,x
6.825,155.820,799.712,199.611,x,x
6.925,155.820,799.712,199.611,x,x
7.026,155.820,799.712,199.611,x,x
7.126,155.820,799.712,199.611,x,x
7.227,155.820,799.712,199.611,x,x
7.327,155.820,799.712,199.611,x,x
7.427,155.820,799.712,199.611,x,x
7.528,155.820,799.712,199.611,x,x
7.628,155.820,799.712,199.611,x,x
7.728,155.820,799.712,199.611,x,x
7.829,155.820,799.712,199.611,x,x
7.929,155.820,799.712,199.611,x,x
8.030,155.820,799.712,199.611,x,x
8.130,155.820,799.712,199.611,x,x
8.230,155.820,799.712,199.611,x,x
8.331,155.820,799.712,199.611,x,x
