start_ns,end_ns
879493,896714
897016,901688
1166059,1170034
1190499,1219313
1371064,1401592
1391271,1418305
1492633,1515277
1668649,1673042
1672051,1675282
2279014,2303489
2306132,2310023
2370676,2373996
2413725,2439342
2655721,2662202
2809224,2813374
3093537,3117390
3132304,3153673
3416408,3420098
3552104,3574248
3598958,3620865
4082922,4104373
4107231,4127917
4245661,4249384
4292642,4296059
4328949,4372874
4787670,4790807
4804035,4807379
4816596,4818172
4862390,4866361
4870934,4875527
4943456,4967794
4958093,4981104
4998279,5000893
5128259,5149197
5133756,5137064
5203467,5206644
5207019,5228646
5381431,5385102
5446228,5449808
5576113,5597647
6076590,6079473
6087315,6106306
6328362,6350942
6392929,6396169
6407559,6429101
6598691,6602007
6708886,6712306
6807627,6826861
6844427,6871934
7098242,7120721
7135627,7177378
7252590,7274286
7352133,7355508
7466328,7492116
7628766,7651206
7668854,7689852
7797674,7800556
7868213,7872218
8051157,8071260
8689989,8693027
8707079,8709783
8817441,8844617
8851964,8855365
8862982,8865740
9097308,9121345
9331087,9334914
9382768,9386094
9716728,9734274
9830794,9855669
9867564,9870069
10212195,10215258
10309816,10352652
10338854,10362898
10509729,10516565
10903456,10924048
10921460,10948706
10984933,10988293
11218922,11221740
11337895,11358286
11797802,11801228
11854822,11858535
12048790,12066922
12144997,12164385
12238469,12241918
12461315,12464629
12738410,12759003
12787179,12790026
12870818,12888228
12882094,12900719
12887123,12908170
12916243,12919334
13222908,13225939
13388989,13391761
13445914,13450030
13562062,13565614
13845780,13864246
13958960,13961943
13974909,13994795
14398258,14426831
14529513,14531944
14756550,14775813
14787635,14789815
14962832,14965591
15043962,15063327
15121339,15123852
15358045,15360814
15453356,15474138
15872290,15937580
15886912,15905869
16098101,16101238
16292807,16312395
16432579,16454865
16460075,16479554
16507862,16529050
16664761,16685356
16809020,16828719
16909785,16926922
16933649,16955296
16941706,16965813
17155016,17183841
17278631,17281507
17334617,17353810
17387319,17390528
17891684,17912385
18055739,18076377
18089396,18092015
18108271,18127893
18171547,18193049
18465555,18467738
18823802,18842432
18996609,18999858
19012560,19015275
19311675,19314587
19394894,19419034
20064934,20085133
20157754,20212687
20364964,20381726
20586753,20611407
20775128,20794289
20972178,20974688
21004031,21023034
21108591,21127409
21255352,21272144
21427514,21455151
21605463,21608527
21639059,21660067
21757208,21776160
21812296,21814858
22048325,22050606
22125237,22128503
22144441,22166403
22177675,22195336
22281642,22321158
22389910,22408842
22453220,22455643
22865045,22867919
22872400,22876173
23037597,23053029
23283374,23302262
23307576,23335519
23450210,23453781
23604124,23623687
24020700,24045460
24307524,24310425
24620682,24638161
24715264,24717255
24781080,24799249
24936704,24953407
25197151,25214514
25258162,25276688
25626127,25653276
25834855,25838212
25893167,25910451
26020603,26038264
26152067,26169513
26318971,26328399
26421723,26424176
26519417,26538176
26664968,26667524
26702585,26704531
26781636,26799441
26877069,26896347
26973298,27006864
27018629,27020779
27151010,27169371
27176358,27196724
27850456,27867783
27943544,27945962
27956779,27959872
28140847,28155618
28370585,28373121
28526450,28529521
28615470,28632193
28661691,28679257
28691820,28709732
28779913,28782798
28887047,28890305
