start_ns,end_ns
618545,624027
850904,854734
963263,969220
978468,994085
1021167,1024006
1031161,1037360
1432101,1449667
1459160,1471567
1481713,1484748
1493672,1499764
1590669,1614081
1650232,1651144
1811165,1815742
1941902,1946711
1957116,1958491
2041899,2043174
2165605,2180577
2260687,2262833
2310456,2324760
2382656,2384844
2387307,2390098
2398179,2401041
2417340,2423590
2493119,2494066
2497248,2500245
2504967,2506630
2846621,2871316
2913500,2916424
2928044,2947340
3012192,3016299
3025758,3028047
3255835,3274622
3309594,3312404
3523188,3526103
3552732,3555170
3639705,3642430
3661472,3667734
3717905,3719917
3718017,3720387
3718403,3720910
3725530,3741426
3739976,3744159
3803516,3806575
3882627,3884733
3980800,3983731
4456538,4472804
4722047,4725581
4787270,4790947
4811012,4816512
4935168,4973701
5033187,5036033
5047504,5049770
5091959,5094322
5109077,5114243
5127891,5129633
5152943,5154328
5438439,5441658
5753911,5774580
5837667,5839826
5871461,5887084
6074486,6079527
6163053,6166398
6668378,6672725
6695881,6698783
6954846,6961539
7143249,7148701
7183345,7187746
7308505,7321273
7350516,7352511
7372556,7377374
7521817,7523382
7617029,7618887
7636741,7639430
7759226,7761706
7915557,7918150
7969073,7971464
7976128,7999698
8067043,8086999
8078305,8080262
8217405,8238670
8397514,8410720
8412580,8434597
8601033,8625048
8601416,8623784
8615684,8629829
8659068,8661292
8699092,8701123
8699785,8702544
8841522,8842922
8905731,8908223
8983080,8985899
9163122,9190014
9417263,9421708
9482813,9486120
9513773,9518131
9578123,9592296
9791454,9793302
9826670,9828251
9895128,9897696
9940500,9985686
10097420,10099404
10148306,10163052
10184101,10185678
10370377,10372032
10372550,10376316
10440365,10467119
10633030,10635848
10705830,10708858
10711178,10712690
10715117,10733830
10761467,10764001
10926096,10928913
10943282,10947793
11369289,11370914
11407954,11412771
11454478,11459225
11552938,11567059
11579894,11584358
11650369,11651326
11673174,11676439
11748529,11750063
11776073,11788504
11787144,11789899
11826103,11827661
12134317,12151209
12180833,12183109
12200091,12217199
12334018,12336948
12494747,12499213
12681209,12683477
12717420,12720307
12743282,12764124
12892613,12894391
12911012,12914844
12927200,12950113
13046701,13049042
13234287,13236767
13431587,13433901
13437144,13470580
13457799,13459412
13485591,13488212
13546213,13547367
13557647,13559807
13590063,13592613
13767771,13771303
13903748,13906830
13997897,14001490
14002118,14019276
14007894,14009899
14016647,14018650
14141142,14143776
14231540,14235127
14378938,14398950
14389421,14393562
14453594,14455904
14487188,14490073
14534123,14536363
14576306,14577910
14956201,14957246
15062582,15064127
15283237,15285843
15324995,15350547
15328508,15332180
15384084,15417750
15441945,15443633
16077289,16103457
16129072,16131247
16135910,16138212
16248115,16250054
16369003,16387036
16461392,16485417
16768560,16771264
16795908,16804018
16804929,16822919
16853962,16855336
16991613,17010948
17072557,17086948
17157591,17162668
17198177,17200731
17288142,17377020
17348056,17350112
17400115,17401698
17518666,17547666
17556427,17583680
17562210,17590688
17570257,17573106
17640013,17653904
17813223,17815289
17845929,17849676
17863889,17878964
17990263,17993827
18162171,18163880
18162666,18165635
18225318,18226935
18315434,18318541
18322008,18324520
18338511,18340382
18387984,18391437
18399157,18401924
18475492,18478669
18535839,18538130
18580285,18582257
18630001,18633003
18642018,18657473
18691887,18713371
18745174,18748265
18755520,18760133
18793381,18807585
18892274,18895141
18952503,18982086
18973300,18975997
18984367,18986702
19050316,19052880
19198998,19204081
19339842,19359614
19382941,19385225
19610299,19612304
19650374,19652355
19651905,19671298
19686844,19703998
19772818,19774622
19802538,19804745
20073522,20077932
20126847,20129396
20188714,20213512
20263947,20266482
20432349,20435729
20441567,20443906
20499890,20505291
20885603,20888098
20911298,20915966
20984499,20987518
20999626,21002629
21141825,21144385
21203962,21224508
21242842,21245729
21253858,21273202
21818083,21820276
22030905,22033143
22221809,22224253
22283645,22310865
22286702,22289379
22471492,22490441
22932526,22935006
23123847,23140881
23193608,23195682
23213382,23215536
23337803,23340088
23339795,23342001
23438751,23442522
23449532,23451336
23559762,23561936
23590729,23593243
23591835,23594142
23869518,23874881
23876264,23878619
24049283,24052666
24141015,24143861
24240050,24261546
24391862,24399253
24683177,24685582
24703401,24720364
24835783,24837616
25058293,25072540
25075371,25077004
25107788,25109736
25203277,25205979
25280051,25282449
25365407,25369604
25372656,25375322
25439521,25442931
25516283,25518377
25825443,25827864
25844268,25846926
25907722,25911103
26026102,26027854
26044647,26047085
26164604,26170423
26213021,26215190
26235088,26238851
26256596,26273931
26349308,26351858
26455455,26457275
26496224,26535859
26651457,26668338
26719582,26722893
26766000,26780362
26766920,26770622
26789445,26791709
26917665,26920686
26971204,26996798
27045566,27047236
27078345,27080999
27084605,27087299
27168794,27171297
27319285,27322013
27378955,27403632
27413500,27416867
27501662,27504786
