elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,880.544,213.094,x,x
102,3.427,923.492,207.321,x,x
205,7.216,939.580,201.725,x,x
307,10.977,948.972,196.125,x,x
411,14.785,957.448,190.516,x,x
515,18.570,965.792,184.917,x,x
618,22.286,973.548,179.262,x,x
722,26.033,980.804,173.675,x,x
825,29.602,988.304,164.031,x,x
929,33.233,995.876,158.488,x,x
1.032,36.879,1.003.124,149.031,x,x
1.136,40.608,1.010.568,143.378,x,x
1.239,44.342,1.017.852,137.745,x,x
1.343,48.040,1.025.248,132.063,x,x
1.447,51.768,1.032.116,126.382,x,x
1.550,55.427,1.038.956,120.697,x,x
1.654,59.120,1.046.048,115.037,x,x
1.757,62.962,1.053.588,109.468,x,x
1.861,66.878,1.060.952,103.985,x,x
1.965,70.621,1.068.412,107.432,x,x
2.068,74.424,1.074.916,108.410,x,x
2.172,77.962,1.082.144,111.216,x,x
2.275,81.838,1.088.844,112.811,x,x
2.379,85.545,1.096.396,115.111,x,x
2.482,89.365,1.102.656,112.290,x,x
2.586,93.232,1.110.360,115.211,x,x
2.689,96.819,1.116.032,111.878,x,x
2.792,100.627,1.123.660,115.300,x,x
2.896,104.363,1.129.980,116.363,x,x
2.999,107.975,1.136.844,119.077,x,x
3.102,111.660,1.143.276,120.927,x,x
3.206,115.297,1.148.408,121.125,x,x
3.309,119.079,1.156.692,124.726,x,x
3.412,122.743,1.162.372,125.453,x,x
3.516,126.596,1.169.532,128.594,x,x
3.619,130.200,1.174.632,125.241,x,x
3.722,134.000,1.180.132,128.687,x,x
3.825,137.544,1.184.592,129.715,x,x
3.928,141.151,1.191.308,132.374,x,x
4.031,144.976,1.197.748,133.564,x,x
4.135,148.852,1.204.336,135.834,x,x
4.238,152.587,1.211.120,138.283,x,x
4.341,156.312,1.217.144,140.128,x,x
4.444,159.915,1.222.460,140.435,x,x
4.547,163.750,1.229.240,143.955,x,x
4.650,167.474,1.234.700,144.875,x,x
4.753,171.024,1.241.284,147.705,x,x
4.856,174.941,1.247.244,148.934,x,x
4.958,178.454,1.253.780,151.478,x,x
5.061,182.369,1.260.176,152.906,x,x
5.164,185.947,1.266.296,155.318,x,x
5.267,189.791,1.271.920,157.279,x,x
5.370,193.435,1.277.828,159.120,x,x
5.473,197.133,1.282.408,160.988,x,x
5.576,200.739,1.286.484,161.366,x,x
5.679,204.590,1.292.688,164.720,x,x
5.782,208.078,1.296.104,165.400,x,x
5.884,211.634,1.301.244,168.238,x,x
5.987,215.340,1.304.868,169.824,x,x
6.090,219.131,1.309.648,170.222,x,x
6.193,222.914,1.313.172,173.946,x,x
6.295,226.729,1.315.968,174.985,x,x
6.398,230.418,1.320.500,177.856,x,x
6.501,234.301,1.323.240,179.804,x,x
6.603,237.970,1.326.804,180.908,x,x
6.706,241.819,1.329.308,183.646,x,x
6.809,245.628,1.331.432,183.946,x,x
6.911,249.448,1.333.240,183.528,x,x
7.014,253.296,1.334.024,182.082,x,x
7.117,256.943,1.332.652,182.133,x,x
7.219,260.841,1.334.272,176.806,x,x
7.322,264.703,1.334.808,180.450,x,x
7.424,268.548,1.334.048,176.658,x,x
7.527,272.431,1.334.952,180.712,x,x
7.630,276.344,1.333.704,180.884,x,x
7.732,280.055,1.335.148,184.636,x,x
7.835,283.836,1.334.240,184.911,x,x
7.937,287.642,1.336.512,188.430,x,x
8.040,291.186,1.338.076,188.453,x,x
8.142,294.882,1.339.700,183.100,x,x
8.245,298.664,1.340.304,186.577,x,x
8.348,302.516,1.339.364,186.713,x,x
8.450,305.895,1.340.788,180.901,x,x
8.553,309.719,1.341.184,180.563,x,x
8.656,313.402,1.341.532,182.824,x,x
8.758,317.178,1.340.632,179.096,x,x
8.861,320.438,1.341.760,173.194,x,x
8.964,324.267,1.342.236,172.640,x,x
9.067,327.883,1.342.392,175.089,x,x
9.169,331.693,1.341.580,171.576,x,x
9.272,335.465,1.342.288,174.934,x,x
9.375,339.254,1.341.484,175.054,x,x
9.477,343.034,1.342.840,170.144,x,x
9.580,346.643,1.342.904,172.912,x,x
9.683,350.456,1.342.488,169.242,x,x
9.786,353.965,1.343.344,163.482,x,x
9.889,357.634,1.343.676,157.808,x,x
9.991,361.406,1.344.252,152.230,x,x
10.094,365.155,1.344.548,152.009,x,x
10.197,368.985,1.343.000,151.880,x,x
10.300,372.732,1.344.168,150.894,x,x
10.402,376.613,1.344.488,153.924,x,x
10.505,380.295,1.343.836,150.283,x,x
10.608,384.200,1.344.428,153.858,x,x
10.710,387.434,1.342.916,153.717,x,x
10.813,391.043,1.344.588,148.178,x,x
10.916,394.804,1.344.844,151.554,x,x
11.018,398.298,1.344.068,147.700,x,x
11.121,402.224,1.344.912,147.563,x,x
11.224,405.991,1.344.048,148.568,x,x
11.326,409.591,1.343.224,145.251,x,x
11.429,413.261,1.345.124,136.120,x,x
11.531,417.200,1.345.628,139.687,x,x
11.634,421.050,1.345.032,141.674,x,x
11.737,424.870,1.344.236,143.141,x,x
11.839,428.563,1.344.036,144.633,x,x
11.942,432.368,1.343.640,145.971,x,x
12.045,436.101,1.343.072,147.071,x,x
12.147,439.830,1.342.468,148.374,x,x
12.250,443.532,1.344.004,151.706,x,x
12.352,447.441,1.343.632,153.484,x,x
12.455,451.213,1.343.304,155.423,x,x
12.557,454.846,1.342.560,156.766,x,x
12.660,458.451,1.341.912,158.073,x,x
12.762,462.164,1.341.148,158.901,x,x
12.865,465.850,1.340.888,160.024,x,x
12.967,469.543,1.342.256,163.453,x,x
13.070,473.437,1.342.036,165.447,x,x
13.172,477.322,1.341.388,161.827,x,x
13.275,481.108,1.342.496,165.311,x,x
13.377,484.756,1.342.508,162.401,x,x
13.480,488.552,1.341.648,163.583,x,x
13.582,492.291,1.342.500,166.468,x,x
13.685,496.003,1.341.964,168.375,x,x
13.787,499.835,1.341.264,169.830,x,x
13.890,503.745,1.340.852,170.148,x,x
13.992,507.526,1.339.888,171.450,x,x
14.095,511.257,1.341.136,174.954,x,x
14.197,515.078,1.340.832,176.707,x,x
14.299,518.772,1.341.180,165.457,x,x
14.402,522.320,1.342.148,160.425,x,x
14.504,526.093,1.339.568,160.452,x,x
14.607,529.860,1.341.120,163.960,x,x
14.708,533.464,1.340.576,152.665,x,x
14.811,537.239,1.341.464,156.478,x,x
14.913,540.986,1.340.920,157.910,x,x
15.016,544.779,1.340.600,159.675,x,x
15.118,548.554,1.340.004,160.948,x,x
15.220,552.135,1.339.508,162.008,x,x
15.323,555.815,1.339.244,163.204,x,x
15.425,559.716,1.338.460,164.566,x,x
15.527,563.595,1.339.924,168.560,x,x
